sample140	sample145	sample150	sample173	sample178
XM_029351281.2	7.39703205782166	7.56526661855944	7.69792044152325	7.41964660988975	7.77666219572508
XR_006397957.1	14.5026587966151	14.8348327902876	9.54318291906869	13.4901692310037	12.8128899722544
XM_029357281.2	7.70066085736684	7.90820610265369	8.16310510843049	7.51928939280922	7.56659979564755
XM_044321008.1	8.52731809118835	8.37949436632131	7.55920154502539	8.48427797350707	8.02722893599411
XM_044324696.1	7.09053130795742	6.2971018992139	6.67211163986132	6.64024254064458	6.4464209041903
XR_006397965.1	9.6744795166531	10.5499209148387	10.2552346677087	10.1824618680015	10.1494137984133
XR_006397917.1	6.93139742270009	6.53790047222735	7.61924833367861	6.45084827006569	7.07800838685462
XM_044327618.1	8.36815878627079	8.93809333454508	8.51620861833308	7.63321048859114	8.06260452362766
XM_029339770.2	6.2971018992139	8.33334475835104	8.65241865747719	6.2971018992139	6.2971018992139
XM_044324861.1	6.91473686152366	6.90717731748215	8.34549315383593	6.90780850089273	7.61207613705403
XR_006394985.1	8.44839892047379	7.98674943077671	6.2971018992139	6.2971018992139	8.29358132756233
XM_044312168.1	6.2971018992139	6.6771798693634	6.88758488238466	6.2971018992139	6.55549992842325
XM_029329028.2	8.5504256419866	7.75006640214074	8.32007280516239	8.80235979203597	8.73485224618661
XM_044319438.1	7.6536006050051	6.95169224357703	7.23906567730853	6.80464093574637	7.43418042325291
XM_029324637.2	7.30342225614229	7.80796261879997	6.91598130550101	7.02698371184497	7.32116654243045
XM_044320677.1	6.68405217195263	6.53790047222735	6.2971018992139	6.2971018992139	6.50817682111623
XM_044323824.1	6.2971018992139	6.2971018992139	6.2971018992139	8.14418157899122	6.2971018992139
XM_044322547.1	8.45193100630335	8.32285994320989	7.90489769139382	8.16863910891219	9.04532148523612
XM_044321984.1	6.8616299786356	6.95169224357703	8.54351391074128	7.02698371184497	6.85261371636747
XM_029338996.2	7.38809432059891	7.08677302888489	6.2971018992139	7.33994001067202	6.2971018992139
XM_044321749.1	7.5526532177406	7.51343500099714	7.61924833367861	6.2971018992139	6.2971018992139
XM_044321797.1	7.18718940107177	6.2971018992139	10.5797158400593	6.2971018992139	11.1500307438474
XM_044314465.1	7.66725890311437	6.2971018992139	6.2971018992139	7.2170803821333	6.2971018992139
XM_044314457.1	9.40735761615977	7.15368416980692	7.57149495041051	7.14142930981379	7.10473366888906
XM_029353718.2	13.0233014114529	13.3768055287557	13.3266968286342	12.2817865472818	11.7952747307171
XM_044326214.1	9.44875955186319	9.11220178585334	9.35032839389677	9.59472447128542	9.45788399770117
XM_044313694.1	6.2971018992139	6.2971018992139	7.84003356175978	6.2971018992139	8.02208945398215
XR_006394485.1	11.6471356613893	13.4892069514057	10.2328941172443	11.2454976154122	9.48219424187206
XM_029338574.2	10.0039838462698	9.53053624402221	9.39165628653336	9.68766513260221	9.49589965995938
XM_029358054.2	8.44130590171443	9.03099587696375	8.51620861833308	8.74138491214109	8.08725515287439
XM_029340081.2	8.02427820868046	8.02079936789851	7.97485124795374	8.07822203269838	7.63408806558378
XM_044328780.1	7.09053130795742	6.6771798693634	7.27334728956406	7.37064951390088	7.17959289242442
XM_029342685.2	10.9969099446306	11.2895329466973	11.0319608949923	11.3271503116516	10.8809176408716
XM_029358137.2	7.37906905847973	8.10507467530062	8.03284505699986	7.70759202223365	7.36996500608202
XM_044309272.1	7.95277584831063	7.51343500099714	8.885070251481	7.42914446405737	8.56826267729227
XM_029336560.2	6.97879017647795	6.972781655389	9.96478258045372	6.2971018992139	6.76741548850641
XM_044316416.1	6.58998317349259	6.99318793017838	6.94305874016979	6.70273168583728	6.59534188629237
XM_044323198.1	6.55085309058955	6.99318793017838	6.62209733571764	6.8688906773144	7.55882037185838
XR_006396133.1	9.78051623315539	9.74143440859914	9.94524438071444	10.1902448289691	9.50609192856495
XM_029328651.2	6.2971018992139	8.01406647944966	6.2971018992139	6.2971018992139	6.2971018992139
XM_029351636.2	6.2971018992139	7.28612344618888	8.15581343352877	8.24382641383644	7.32116654243045
XM_029325780.2	9.39151184278301	9.22168996681888	9.03951722264856	9.44366916894578	9.17340522087304
XM_044320611.1	8.41617132587097	8.81324066470832	8.40692864345611	7.55315706019297	7.60463444092117
XM_044325880.1	7.31323831906553	7.93015298295172	7.61924833367861	7.50191444579753	7.46041423064496
XM_029342668.2	7.11588545076086	6.63724954021237	7.01783313691284	7.64850813800247	7.17959289242442
XM_029323972.2	10.0569885629997	9.2108489286366	9.00921977407445	9.66218674082896	9.33151159829893
XM_029332572.2	9.34103733469928	9.06465771437003	9.0909883361144	9.56921602427522	9.83528902960555
XM_029330080.2	6.91473686152366	6.2971018992139	6.56264599733798	6.70273168583728	6.89045376568505
XM_029328762.2	9.16731245991102	8.98051738790146	8.14847858614464	8.4143333991955	8.49954166124222
XM_029339493.2	9.23427644437553	8.60553661913725	8.5217151439592	8.57562058694839	8.23430861891491
XM_044319256.1	10.1809734512606	10.535011369385	9.19858056240039	7.44785916271506	10.1526385768855
XM_044322124.1	9.19611578356151	7.5551113325383	9.4118725949349	9.33448275093472	9.46138270261075
XM_044328155.1	7.12824304817709	6.59184829214027	6.2971018992139	6.2971018992139	6.2971018992139
XM_044316610.1	6.8616299786356	6.95169224357703	7.0409673518743	6.90780850089273	7.36996500608202
XR_006397874.1	6.73549004322151	10.1973719780059	6.62209733571764	6.64024254064458	6.4464209041903
XM_044324028.1	7.77072111295733	8.94800057241321	7.53415801263285	9.44179202057953	8.03234654294511
XM_044326133.1	6.62441328112409	6.53790047222735	6.2971018992139	6.2971018992139	7.10473366888906
XM_044319876.1	6.9476050399498	7.03217765974471	7.01783313691284	6.75661446925847	6.63039671586434
XM_029342411.2	7.11588545076086	8.02079936789851	10.5348320119987	8.45365371616325	9.29658199234144
XM_044326985.1	6.99382294906917	6.71321767167581	8.34549315383593	6.75661446925847	6.63039671586434
XM_029356777.2	9.19611578356151	8.85614129102859	9.01304358438125	9.24229327545441	9.45613137753407
XM_029326247.2	12.7898169700811	13.1821191858133	13.3484791335611	12.4521341934243	11.6418699367739
XM_029326158.2	6.99382294906917	7.12098036670266	6.62209733571764	6.45084827006569	6.92590262537952
XR_006394166.1	7.81902905861986	6.63724954021237	8.30717060360492	8.65109985654839	8.52400373408181
XM_044320803.1	6.75900806837813	7.22989471357528	6.67211163986132	7.19266001012528	6.66204674720442
XM_029326275.2	7.41465352762815	7.35160523934419	7.54675747181917	7.49311093165354	7.30086953436342
XM_029324291.2	13.5188613195177	13.382898067253	12.9930304527787	12.5969934588918	13.2783132103953
XM_029329253.2	7.39703205782166	7.36414192800191	7.14645880439356	7.5939595690166	7.26950277602169
XM_044318861.1	6.80266787457047	6.83308141558058	6.62209733571764	6.94426162547443	6.74347627074741
XR_003826507.2	6.44373101649577	6.2971018992139	6.2971018992139	6.82696396324214	6.55549992842325
XM_044319591.1	8.89221043857939	8.99331163156712	7.33805070068195	7.31886518068518	9.10296169195233
XM_029344712.2	7.94749969756113	8.03415296392171	8.13367702884065	7.48422769326609	8.13041047955277
XM_029345268.2	6.8616299786356	6.7770421014671	6.62209733571764	6.2971018992139	7.16761340644797
XR_006396967.1	6.62441328112409	6.2971018992139	6.94305874016979	6.2971018992139	6.2971018992139
XM_044307295.1	7.06425400479877	7.89334158505822	6.96897712396515	7.11446761414287	7.2030198899752
XM_029346714.2	9.89415194325823	11.2405724931377	6.2971018992139	10.9278894187293	11.1365704115715
XM_029328549.2	8.98303622468074	9.23512373144773	9.41473702932481	8.09376169094594	8.80959387034412
XM_029351845.2	6.82309024776058	6.6771798693634	6.96897712396515	7.28627177099072	7.25878528182983
XM_044313875.1	10.0312960857191	9.91346470694736	9.52213036402356	9.43425826767005	9.1798297014272
XM_044327533.1	6.2971018992139	6.83308141558058	6.2971018992139	6.2971018992139	6.2971018992139
XM_029327032.2	9.72709350387621	9.873219739539	9.31390786672946	9.4171582333556	9.38969887617505
XM_029348837.2	9.12295590666636	9.00282981693611	9.08375162132333	9.18028872190302	9.49419375745367
XM_044314799.1	7.4058844348501	7.1040764882371	6.88758488238466	7.26383635985812	7.80183826032657
XM_044323344.1	7.47386313099782	6.46747090534689	7.12654128374388	7.47526287086281	6.2971018992139
XM_029342074.2	6.93139742270009	7.42437596342249	6.2971018992139	7.05736987978314	7.451749319662
XR_006393069.1	7.22054542379049	6.53790047222735	7.22137967826887	6.64024254064458	8.02722893599411
XM_029355408.2	6.2971018992139	6.2971018992139	6.2971018992139	6.78124575005878	6.2971018992139
XM_044323270.1	6.2971018992139	6.59184829214027	6.2971018992139	6.92631562693083	6.2971018992139
XR_006396884.1	6.62441328112409	6.90717731748215	7.10607926956873	6.2971018992139	6.59534188629237
XM_044311014.1	11.8974250333246	12.3442192001236	12.1459121988106	12.3704490096995	11.5441772149614
XM_029354285.2	7.6536006050051	6.2971018992139	6.2971018992139	7.1545580157476	6.66204674720442
XM_029351165.2	10.05366349029	10.566772815041	10.1954169381107	10.2877480814673	9.27280129653481
XM_029345662.2	6.2971018992139	6.972781655389	6.56264599733798	6.8688906773144	6.2971018992139
XM_029340962.2	9.8766700355592	9.6308610188632	8.92228675595407	9.8486198644374	9.12979890736782
XM_044323493.1	6.2971018992139	7.13750895946942	7.01783313691284	7.28627177099072	7.0914945571757
XM_029358124.2	9.83975930294199	9.25107526043046	9.42613672494304	9.44554381512202	9.51956796795193
XM_044319180.1	7.4058844348501	6.46747090534689	7.32231808154843	6.51442946055221	8.09212598102676
XM_044312857.1	10.2308445874652	10.7876168208278	10.1804803422779	10.5475386931605	10.4299464252099
XM_029330403.2	11.8887869441215	11.3779684616656	11.6089037930861	11.625574663259	11.6414890216231
XM_044322720.1	6.2971018992139	6.2971018992139	6.2971018992139	7.79060670247131	6.2971018992139
XM_044323451.1	6.2971018992139	6.2971018992139	6.2971018992139	6.94426162547443	6.2971018992139
XM_044317221.1	10.5064125860523	10.7965671442045	10.1552338564525	10.1348525372793	10.0502749082328
XM_044320087.1	7.95802848552109	7.5551113325383	8.5542797063794	7.47526287086281	8.11141756263551
XM_044327039.1	6.9633928692607	6.2971018992139	6.62209733571764	7.33994001067202	7.8565099329107
XM_029354547.2	7.7457586363475	8.71924898576963	7.90489769139382	8.86925058237647	8.24294825121469
XM_044317277.1	6.80266787457047	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139
XR_006397775.1	6.82309024776058	6.80586559338356	6.8576685179675	6.45084827006569	6.66204674720442
XM_029348343.2	10.1677168904483	9.68431494765878	9.83271075901548	10.0407602506898	10.0742952981015
XM_044321617.1	7.98394732738908	7.67994301377296	8.35177025824525	8.26642879513328	8.488916818988
XM_044326028.1	8.29857554836418	8.51338384956443	8.67708723139472	8.76610582494181	8.764090051332
XM_029336183.2	7.48203154331342	7.4587425764894	7.50847277501141	7.33994001067202	7.36041491953801
XM_029355451.2	8.31828677662353	8.11132209199308	6.2971018992139	8.55067580561016	8.43445834286705
XM_044323984.1	8.10110345901401	8.57985536512651	8.98605111476698	8.73826270911257	9.20313548033012
XM_044318938.1	6.9476050399498	6.2971018992139	8.32007280516239	7.24078813980432	7.91434362523077
XM_044310539.1	6.65550072131928	6.2971018992139	6.8576685179675	6.2971018992139	7.16761340644797
XR_003825757.2	8.21227071515983	8.96760292486229	8.2875690829239	8.53256534829904	8.39302244058867
XM_029333836.2	11.4972634323719	11.9840652139832	11.7050248046249	11.8343185206934	11.8000604564219
XM_029338276.2	8.74775272813446	8.64726695019884	9.04698870822891	8.64776015685338	8.9925272016777
XM_029338749.2	10.3402598046014	10.6580456524878	10.4640738491582	10.522259904382	10.3129533702756
XM_044317370.1	6.2971018992139	6.2971018992139	6.2971018992139	6.9616920899941	7.58958883205231
XM_029329608.2	6.62441328112409	7.90820610265369	6.82597376184098	6.94426162547443	7.03593004678199
XM_029329380.2	6.2971018992139	6.2971018992139	6.2971018992139	7.66358784518369	7.65564872933224
XM_029349861.2	7.30342225614229	6.99318793017838	6.75575337918579	6.8688906773144	6.66204674720442
XR_003824690.2	12.6805962936357	13.7016999390246	12.7930215661879	12.8481863373589	11.8284458343249
XM_044310031.1	7.46562538308464	6.2971018992139	6.2971018992139	6.2971018992139	6.83263951280062
XM_029328598.2	6.80266787457047	6.71321767167581	7.0409673518743	6.51442946055221	6.79015508078629
XM_044314769.1	7.23136564130622	6.2971018992139	7.08502999080669	7.5939595690166	7.57432028377537
XR_006396216.1	6.44373101649577	6.63724954021237	6.67211163986132	6.56314732525613	6.83263951280062
XR_006394438.1	7.18718940107177	7.29961757131822	6.8576685179675	7.58592802079617	7.00636603271817
XM_029339541.2	9.24020742650686	9.07369759008075	9.78947610550377	8.84346631595126	9.68844068322759
XM_029330676.2	13.7689763140255	14.6114629127889	13.8734552051945	14.4362718121207	12.998701115752
XM_044324288.1	6.2971018992139	6.7770421014671	6.2971018992139	7.2170803821333	6.2971018992139
XM_044309194.1	7.12824304817709	6.95169224357703	6.2971018992139	7.14142930981379	6.92590262537952
XM_029336180.2	7.12824304817709	8.58417022866471	8.72510340850693	8.61389523560644	8.77847499040108
XM_029332135.2	8.29459645319222	7.79987309825518	6.2971018992139	6.2971018992139	8.15836225620613
XM_044307645.1	10.3618898019744	10.1823878361119	10.0030732739297	10.3809729325358	10.4998658995506
XM_029339130.2	11.3584160537536	11.9619934593616	11.6817356846252	11.3485934661117	10.9885693343142
XM_044310330.1	8.12415110114738	7.20027898826044	7.08502999080669	8.46522206168927	7.3110769248513
XM_029354329.2	7.61153316504509	7.21522197182753	7.0409673518743	7.73596492640449	7.00636603271817
XM_029324960.2	6.2971018992139	6.2971018992139	6.9938662401057	7.66358784518369	7.70432305955969
XM_044320903.1	8.52398370121493	8.09879523639962	7.93162137809251	8.21615739591462	8.84547362784479
XM_044313074.1	6.82309024776058	6.63724954021237	6.48500226249626	6.2971018992139	6.2971018992139
XM_044308652.1	8.12415110114738	8.08613877788676	8.04090555286985	7.67845708777569	7.58198293955801
XM_029344252.2	6.2971018992139	9.02167101899931	8.33918519640255	7.39056090229182	8.07745474650327
XM_029348127.2	6.73549004322151	6.2971018992139	6.2971018992139	6.2971018992139	6.2971018992139
XM_044327653.1	6.78134859076431	6.53790047222735	6.67211163986132	6.2971018992139	6.4464209041903
XR_006394323.1	10.137693829038	9.98598892037972	9.45701745751621	9.82875608541261	10.3433445253417
XM_044321906.1	6.50437772945545	6.80586559338356	6.82597376184098	7.07207741269838	7.07800838685462
XM_029328696.2	7.76453305357781	7.60490900472431	7.08502999080669	7.45708065956724	6.50817682111623
XM_029347639.2	8.41254063527692	8.69963829070761	7.53415801263285	8.11923018594425	8.29358132756233
XM_029351738.2	9.24611329419601	9.14681869949157	8.74848375974265	9.24877590149562	9.28077324386313
XM_044322062.1	7.18718940107177	7.03217765974471	8.86819836508027	7.92852766617441	6.2971018992139
XM_029331354.2	6.2971018992139	6.74630118169939	6.2971018992139	6.78124575005878	6.63039671586434
XM_029341261.2	7.06425400479877	6.7770421014671	6.75575337918579	7.07207741269838	6.66204674720442
XM_044316814.1	7.93152767130853	7.65242554418018	7.0409673518743	8.4766888803641	7.0914945571757
XM_044324146.1	7.47386313099782	7.37650774579873	7.27334728956406	7.11446761414287	7.50261356229202
XM_029333019.2	7.88783623809903	7.95169607544904	9.13012806398201	9.63296454788182	8.72297726734597
XM_044313267.1	6.78134859076431	6.59184829214027	7.06334468582408	6.90780850089273	6.4464209041903
XM_044313521.1	6.68405217195263	6.83308141558058	6.48500226249626	7.01126351869497	6.90845037720076
XM_044323085.1	6.2971018992139	6.7770421014671	6.2971018992139	6.2971018992139	6.55549992842325
XM_029330494.2	8.38683681218195	8.59275808142312	9.00921977407445	9.03729488480803	8.488916818988
XM_029355297.2	7.35144502690263	6.71321767167581	6.2971018992139	7.04234521343365	7.36996500608202
XM_029332659.2	11.0773845086167	11.2748908662108	11.1091177266943	12.0736984161855	11.3106127009321
XM_044313158.1	6.62441328112409	7.03217765974471	6.56264599733798	6.84834527181694	6.92590262537952
XR_006397931.1	8.07761347084631	7.22989471357528	7.3983684078401	7.88641259416908	7.90300576129136
XM_044315847.1	7.28345048684314	7.62417477648129	8.04891255502259	6.92631562693083	8.22996646510613
XM_044308585.1	7.4058844348501	8.25807263512587	7.35351043079691	7.5939595690166	7.50261356229202
XR_006394106.1	8.31043879784239	8.21296196854081	7.16586959759719	7.37064951390088	7.55882037185838
XM_044308095.1	8.36061111608721	9.08863393950968	8.81187479066104	8.96248768805904	8.64312001213968
XM_029358199.2	10.1533017322567	9.37978081155342	9.2890900794442	9.02721511637507	9.23430022020452
XM_029334701.2	7.57513116610339	6.2971018992139	6.2971018992139	7.52786420840487	6.69111354423175
