sample47	sample48	sample50	sample53	sample57
Cluster_3622	8.08287900302932	7.73771301162475	7.6075633705074	6.78304111919335	3.98225793502725
Cluster_3623	4.58518764493118	5.09150137340164	5.45893358299343	5.39877522130353	5.3737884557591
Cluster_3624	8.19149023041946	5.42156179559986	5.10232892315408	7.86603841008985	8.25105260895016
Cluster_3625	8.52716254893603	5.99604745750615	6.91939890710999	3.97711467130163	5.10532537209785
Cluster_3626	4.53966554407753	5.03696495497808	6.91939890710999	4.76080284031239	4.55987597890049
Cluster_3627	3.22446268203723	3.61759109178108	2.76960986516534	6.1759173601121	3.4832282342473
Cluster_3628	3.22446268203723	5.65231434264495	2.76960986516534	5.23719849739822	4.30773662792349
Cluster_3629	3.94522996304995	2.76960986516534	6.49760675074956	3.57296449856912	4.6685812176888
Cluster_3630	8.93238788059687	9.81920117447786	4.85849996425474	9.27861677069007	8.78439884194885
Cluster_3631	4.44313311734359	8.77420743480611	4.499272132675	7.07462502044106	8.56837862889105
Cluster_3632	5.26301666279966	6.07684485701011	5.13892978153208	6.08574009022757	6.37314305717311
Cluster_3633	7.09811726958934	7.01855624779086	4.98606109255272	6.37907556994324	5.10532537209785
Cluster_3634	7.7622153486148	7.25497369825792	5.89574885530658	6.90163338526893	6.95353560960289
Cluster_3635	7.39670244205258	4.20024805198109	5.02596274574074	4.12833329616345	6.03818760552398
Cluster_3636	5.12346586617069	5.75473111959322	4.765888530154	5.23719849739822	2.76960986516534
Cluster_3637	5.50530334241692	5.37904356046666	4.37376104362802	6.1011743299077	6.11181210499203
Cluster_3638	9.81933583687049	10.8722410735255	10.9569542418845	10.6152076226135	12.745164120549
Cluster_3639	15.724537349947	16.663467413151	16.1297267470326	17.2905421408083	19.9199788630039
Cluster_3640	8.6026869611742	3.61759109178108	9.43227005428782	3.42831709933593	3.4832282342473
Cluster_3641	17.9705549678199	20.4618838204243	18.7936773343746	20.3605863687598	21.8238953707852
Cluster_3642	16.4352789228025	17.4115690622174	17.0653645178675	16.823576561708	18.381312040388
Cluster_3643	3.22446268203723	2.76960986516534	4.98606109255272	5.588261386597	2.76960986516534
Cluster_3644	5.52733588427522	3.37347410862845	6.21180539471683	5.79364580311845	5.49046411232095
Cluster_3645	7.47094700114005	6.90604647592855	6.14354365996664	6.93623307044538	6.24848297042163
Cluster_3646	5.48291308012798	4.72388102829641	6.60267298034478	3.23739073736958	3.76903412679845
Cluster_3647	4.39176009908735	6.57872457830325	3.88009187903724	2.76960986516534	3.4832282342473
Cluster_3648	6.32261413924517	4.65089860454755	3.27598036701047	6.07013550751927	2.76960986516534
Cluster_3649	4.33802085969242	5.61642973536747	4.94491062648557	6.79252046956976	8.54882650097001
Cluster_3650	7.17536504821265	6.52245875359885	4.85849996425474	4.9863435212157	3.4832282342473
Cluster_3651	3.41025958604442	3.37347410862845	3.27598036701047	6.95322474468579	2.76960986516534
Cluster_3652	3.55111487647211	4.57336694425739	8.25481401611306	2.76960986516534	4.30773662792349
Cluster_3653	9.2788516726071	9.09526213570909	9.94829547173549	9.56148858522084	9.61329294757208
Cluster_3654	6.85496869705183	6.02349696382042	6.12595163114808	6.54563773868625	5.17761373116532
Cluster_3655	5.50530334241692	5.03696495497808	6.01554031160096	6.05435670205358	4.9477670609873
Cluster_3656	6.33497010642829	5.1438917938171	6.39886295432182	7.87050762511428	5.59802407964812
Cluster_3657	7.39082935486296	6.79979108416376	8.80217490831422	8.32906719602314	6.80714595360923
Cluster_3658	4.93410124122585	4.20024805198109	6.74706872192699	3.23739073736958	5.10532537209785
Cluster_3659	6.56193464366526	8.2150541478238	7.94254745652757	3.97711467130163	4.55987597890049
Cluster_3660	3.66847843469652	5.42156179559986	3.98048029113446	4.71903699345478	6.73951795502991
Cluster_3661	9.49379724434092	9.4506183952868	7.77361590048504	7.91877491677636	8.82288951071842
Cluster_3662	8.985887247526	9.11747686362589	9.35396282206558	8.01475537919641	7.62426003914669
Cluster_3663	2.76960986516534	2.76960986516534	7.44114914268121	2.76960986516534	3.4832282342473
Cluster_3664	6.31014985976747	5.68729617813547	6.52460722690716	6.00593406098165	5.64882585770186
Cluster_3665	8.89143856571945	10.0544875005299	9.55455994052032	9.40405531946711	8.09799158785578
Cluster_3666	9.53159568218394	7.53550145131801	7.71064537432223	3.57296449856912	7.96657677801663
Cluster_3667	4.09294404730394	2.76960986516534	3.27598036701047	7.86155528336632	2.76960986516534
Cluster_3668	2.76960986516534	2.76960986516534	2.76960986516534	8.11983028642794	2.76960986516534
Cluster_3669	10.1452271567294	10.019528612332	10.0006318540115	9.62761746326185	10.1232004665054
Cluster_3670	6.27208743892286	4.57336694425739	3.48214336499698	5.08602496965438	3.98225793502725
Cluster_3671	5.61211455977607	4.65089860454755	5.51483185611232	4.91543309738245	4.6685812176888
Cluster_3672	5.87377098887505	10.6453639607822	9.73638997109428	2.76960986516534	8.10693518716654
Cluster_3673	4.71247307171222	4.08385319582448	4.61289623011997	5.39877522130353	5.49046411232095
Cluster_3674	8.68167546074154	8.48785487766166	9.1979809178748	8.76303965046865	8.52900556740673
Cluster_3675	9.55538186958053	8.88195531264042	9.41084108787873	9.36976563745101	9.94525659052313
Cluster_3676	6.96990409973616	2.76960986516534	4.61289623011997	5.26549774712421	5.02889251926381
Cluster_3677	6.64349108630788	3.61759109178108	2.76960986516534	3.69341163850577	2.76960986516534
Cluster_3678	4.33802085969242	9.00961825696029	8.77726785743813	9.31019219371199	3.98225793502725
Cluster_3679	3.94522996304995	10.1391244708153	9.98500851262754	9.90841354424255	3.76903412679845
Cluster_3680	6.34721965356041	6.52245875359885	7.23674969740243	7.35566125206519	8.41122877234688
Cluster_3681	10.5027870497226	6.24915635798068	9.95077229097835	9.74657069140729	9.84731347646961
Cluster_3682	3.22446268203723	2.76960986516534	3.27598036701047	6.36639869900285	3.76903412679845
Cluster_3683	2.76960986516534	3.37347410862845	2.76960986516534	7.51268768996319	2.76960986516534
Cluster_3684	3.22446268203723	2.76960986516534	2.76960986516534	6.57893294402754	3.4832282342473
Cluster_3685	2.76960986516534	3.37347410862845	2.76960986516534	5.14855384019193	7.61173999482478
Cluster_3686	4.67147254227051	6.4027964659219	4.3055534751316	3.42831709933593	3.98225793502725
Cluster_3687	7.36109860580259	9.78986376231756	10.4681978015612	7.69514613283956	3.4832282342473
Cluster_3688	6.5723875216586	5.75473111959322	5.51483185611232	4.58468136547977	4.7685734589041
Cluster_3689	5.52733588427522	3.37347410862845	6.33920381377646	5.02041242568458	4.44051777318956
Cluster_3690	5.97249945497976	5.72142101101541	5.78747992873071	6.34070104448614	5.17761373116532
Cluster_3691	5.89071465380111	6.4234509603909	5.76478464172234	6.74448325484086	5.87830037808088
Cluster_3692	9.81824396460081	6.4638828125772	6.14354365996664	7.14282306714939	5.79097542387813
Cluster_3693	13.0195047017188	13.0756158608243	11.7989082405629	13.5097818094117	9.99425298032953
Cluster_3694	9.06719336519438	8.82908748826476	8.69985646150792	7.38722011374086	7.0309307817228
Cluster_3695	5.61211455977607	5.61642973536747	5.87475314992327	5.588261386597	4.30773662792349
Cluster_3696	2.76960986516534	2.76960986516534	2.76960986516534	6.44082030243548	3.4832282342473
Cluster_3697	5.26301666279966	6.52245875359885	6.16091982303107	3.23739073736958	3.4832282342473
Cluster_3698	5.03217088915301	7.13540414910517	6.80318196192257	3.57296449856912	3.4832282342473
Cluster_3699	3.66847843469652	9.44058466541575	9.29084422415776	10.0578377339589	9.90994123848477
Cluster_3700	9.80507662439348	5.42156179559986	10.0887298133937	9.72577176573554	9.04845815440462
Cluster_3701	4.02178713407603	2.76960986516534	3.98048029113446	5.02041242568458	7.48015647592335
Cluster_3702	5.83925754913543	3.37347410862845	7.19548739977832	6.1011743299077	7.74381242817118
Cluster_3703	5.48291308012798	4.79287305153996	5.17455635712012	4.12833329616345	4.44051777318956
Cluster_3704	11.2639112879708	5.1438917938171	11.1896919876923	4.32128008468786	10.5210838962696
Cluster_3705	7.90081093516391	4.40166378104245	5.62026797173329	2.76960986516534	2.76960986516534
Cluster_3706	6.69219720901115	5.57959268909074	5.95691791117429	5.02041242568458	6.56805102081321
Cluster_3707	5.46015275476406	5.50284022583135	7.62008089123941	5.52021889834562	4.86127526167435
Cluster_3708	6.24613382447878	6.84629728142847	5.02596274574074	8.30945863223501	5.3737884557591
Cluster_3709	6.82909291840407	6.57872457830325	5.06469484688238	3.69341163850577	3.4832282342473
Cluster_3710	6.58276443848563	6.96340442787228	6.35435471163986	3.23739073736958	3.76903412679845
Cluster_3711	7.8157638411147	7.07166624243853	6.91939890710999	3.23739073736958	3.4832282342473
Cluster_3712	6.37140680938094	8.82137419960291	4.37376104362802	11.0020686563394	9.86586245609593
Cluster_3713	8.37205592641721	9.01638986529594	9.39455781994812	9.29033039526066	8.9020646196375
Cluster_3714	6.92990529830045	6.33897183638891	4.85849996425474	6.47662229256156	7.67327875670941
Cluster_3715	2.76960986516534	2.76960986516534	6.16091982303107	3.23739073736958	4.30773662792349
Cluster_3716	9.16835709922871	9.77197058339094	8.97519462340322	9.21857774198472	8.46089570268806
Cluster_3717	11.1907102938981	11.4824179193433	10.8193897997724	12.0038962048919	10.4700381314231
Cluster_3718	9.71173185094545	4.57336694425739	6.05331081277286	4.43375599537387	4.44051777318956
Cluster_3719	6.21969686237746	2.76960986516534	2.76960986516534	3.23739073736958	2.76960986516534
Cluster_3720	8.09013870176728	6.8764832616749	7.83394754982683	8.08564970392966	7.35047198265864
Cluster_3721	6.21969686237746	4.08385319582448	4.765888530154	5.23719849739822	5.96051162995396
Cluster_3722	7.12669050449755	4.98008380703607	5.99626908928287	6.30126244989301	5.92000657177348
Cluster_3723	4.33802085969242	5.91033730332923	5.13892978153208	5.37314140300236	5.17761373116532
Cluster_3724	10.1855828264614	9.84605469618075	11.0586231778865	11.967362682369	6.78495637426112
Cluster_3725	3.41025958604442	4.08385319582448	6.17808544598943	3.69341163850577	2.76960986516534
Cluster_3726	8.79259370527187	8.65341541438235	9.42516237981786	8.91346207652826	5.92000657177348
Cluster_3727	8.11526342010367	8.70463115641962	8.91049409746458	8.26942260714782	5.31149500381093
Cluster_3728	8.66961517962814	8.51201807195568	7.92752557016104	7.4543039033766	8.18502371295089
Cluster_3729	4.71247307171222	8.54518028901546	6.94952454244298	6.5000003958098	5.83531764076029
Cluster_3730	6.75771409945018	6.79979108416376	8.00589075459052	8.17505568281483	8.17655325918921
Cluster_3731	4.93410124122585	5.91033730332923	5.99626908928287	5.63183442024282	4.7685734589041
Cluster_3732	3.66847843469652	7.64453743805819	8.66407070088457	6.53436450472043	7.54745187360505
Cluster_3733	9.02994592346555	9.18814875078981	9.33132889469798	8.64807274830274	8.46089570268806
Cluster_3734	9.09991290769154	10.9244682048969	10.6635420056238	10.3880142335694	9.24347187116406
Cluster_3735	6.23297690253708	4.98008380703607	5.83179556895318	5.95578983068934	5.54528995828587
Cluster_3736	8.27348323422636	7.5542575521936	6.83582382238525	7.6174852669391	6.97327941716147
Cluster_3737	10.8378568745143	9.15478085053454	4.3055534751316	10.42643175928	4.9477670609873
Cluster_3738	7.77579031650201	3.37347410862845	5.67012493147903	2.76960986516534	2.76960986516534
Cluster_3739	3.77070353371069	5.46280136443024	4.23298478827428	5.23719849739822	6.76241746281774
Cluster_3740	4.53966554407753	5.85015065480103	5.13892978153208	6.07013550751927	8.11582361740653
Cluster_3741	5.76757147899883	4.30541968305696	6.38418096219034	4.87847807898951	5.79097542387813
Cluster_3742	2.76960986516534	6.76792608884388	7.6630542770402	3.23739073736958	3.4832282342473
Cluster_3743	3.41025958604442	2.76960986516534	5.10232892315408	5.54327372880067	2.76960986516534
Cluster_3744	3.94522996304995	4.79287305153996	3.63800888927273	6.72480764158398	2.76960986516534
Cluster_3745	5.20891929353732	8.57301028986654	6.64016199201077	2.76960986516534	3.4832282342473
Cluster_3746	5.41346910841165	5.19430944470771	4.07159277273459	5.95578983068934	3.76903412679845
Cluster_3747	3.22446268203723	2.76960986516534	6.32388979122053	2.76960986516534	2.76960986516534
Cluster_3748	6.50849029969738	3.95274006565077	4.15532044991374	5.34701756282367	5.02889251926381
Cluster_3749	4.58518764493118	3.80107581716634	4.23298478827428	7.96964861812761	4.55987597890049
Cluster_3750	3.22446268203723	6.63285730707174	4.43818112288054	3.7982595580892	3.98225793502725
Cluster_3751	7.06896374744914	7.41751976444378	5.89574885530658	7.46025007731497	7.17422327305969
Cluster_3752	2.76960986516534	5.57959268909074	6.81414545239215	4.32128008468786	3.76903412679845
Cluster_3753	5.52733588427522	4.72388102829641	12.5191379638807	4.76080284031239	8.37467459150058
Cluster_3754	3.66847843469652	2.76960986516534	8.51132385400488	3.69341163850577	5.54528995828587
Cluster_3755	6.07956775044544	6.48367664717427	7.25292842853657	6.30126244989301	6.99275511358872
Cluster_3756	5.7112875111657	5.1438917938171	4.81303022454983	4.80123966809207	5.99988433379668
Cluster_3757	6.44159631853405	6.33897183638891	5.6943990321561	6.1904041027791	6.64406832072126
Cluster_3758	5.03217088915301	4.49058692645512	5.89574885530658	6.3276760110426	4.55987597890049
Cluster_3759	7.44284312779584	5.37904356046666	6.3693459700164	7.30368027174326	6.31217903808643
Cluster_3760	6.31014985976747	3.61759109178108	2.76960986516534	5.34701756282367	4.55987597890049
Cluster_3761	10.2987236421871	9.74979536948406	10.6971205593976	8.50888262212393	9.06231225956352
Cluster_3762	2.76960986516534	5.68729617813547	3.27598036701047	2.76960986516534	7.93678622011863
Cluster_3763	3.41025958604442	5.72142101101541	2.76960986516534	8.68657828351938	2.76960986516534
Cluster_3764	6.81157900736031	6.3818379876973	7.35387101016803	3.7982595580892	5.24621051754712
Cluster_3765	9.66633741378596	6.59699768951768	5.27610593639498	6.78304111919335	7.36547259116075
Cluster_3766	9.30090835458229	9.16700413852255	11.0797096039898	9.57112321226273	9.70739358691685
Cluster_3767	7.40255163951276	6.56021461846893	7.24486183374487	7.2702109041948	6.03818760552398
Cluster_3768	8.69125157863877	7.12288093413024	8.62116619036197	9.25490021245656	7.08635496597639
Cluster_3769	7.13374583982688	2.76960986516534	4.3055534751316	6.54563773868625	3.4832282342473
Cluster_3770	6.4301356378873	6.4638828125772	5.99626908928287	4.53643834627917	3.98225793502725
Cluster_3771	9.99485125159756	10.0110786930225	10.8274986133844	10.2525927205056	10.4923800610439
Cluster_3772	7.95749035347243	5.42156179559986	5.76478464172234	8.22475723448795	9.34140625867741
Cluster_3773	9.27408103625122	8.30632214799653	10.6815477764368	10.0646740647005	9.97729289195256
Cluster_3774	6.4301356378873	4.85832986275349	6.75846872067992	4.37887794094143	5.02889251926381
Cluster_3775	4.62908113733869	3.95274006565077	6.52460722690716	5.97270359036811	4.7685734589041
Cluster_3776	5.50530334241692	4.92062813700577	7.48287910736649	6.77349858588258	4.9477670609873
Cluster_3777	6.4069339267905	6.3818379876973	6.67669276283755	4.58468136547977	3.76903412679845
Cluster_3778	7.44850800421384	10.3747088938758	10.3753758753779	3.57296449856912	9.36767695956652
Cluster_3779	4.89970863481309	5.88056634144677	9.70151736691324	7.48379197362631	8.38940768359051
Cluster_3780	4.93410124122585	4.40166378104245	9.13402858527514	4.12833329616345	8.32954965927226
Cluster_3781	6.24613382447878	4.65089860454755	5.43010902873895	5.52021889834562	3.98225793502725
Cluster_3782	6.46424483690595	6.10278211527171	5.62026797173329	4.26062071295238	4.44051777318956
Cluster_3783	9.07269843093881	8.00631113100958	8.39241723092653	9.04966583794107	8.39671814337876
Cluster_3784	8.35106177770305	7.27773821465269	6.76977863746077	6.78304111919335	7.13971846911214
Cluster_3785	4.53966554407753	5.54174916862477	7.51675254501976	6.58986103133638	5.17761373116532
Cluster_3786	6.39518977960893	6.3818379876973	7.75671343383495	4.53643834627917	2.76960986516534
Cluster_3787	7.793693458868	8.54518028901546	9.1296625581625	8.56507911206104	4.55987597890049
Cluster_3788	8.48097756346464	8.49272002428592	9.36700376259057	8.80564437323283	5.99988433379668
Cluster_3789	4.93410124122585	4.30541968305696	6.01554031160096	4.76080284031239	5.02889251926381
Cluster_3790	6.45296556332769	4.30541968305696	6.29275784087471	8.21425025101193	6.66853460778065
Cluster_3791	7.14775335680469	4.08385319582448	6.90921469221252	7.74468596477239	6.64406832072126
Cluster_3792	5.90745642831328	4.65089860454755	7.3463529376194	7.9057707046752	6.73951795502991
