sample140	sample145	sample150	sample173	sample178
Cluster_7614	146.537580937102	153.753038088047	169.643883251255	71.6397771824539	223.962950629949
Cluster_7615	91.0171310168337	305.797709086228	1264.54353553955	453.718588822208	362.845003813884
Cluster_7616	0	339.110867338638	3.27814267152183	2.38799257274846	1.25118966832374
Cluster_7617	8.19154179151503	3.41673417973439	1.63907133576092	107.459665773681	3.75356900497122
Cluster_7618	130.154497354072	9.39601899426957	0.819535667880459	1.19399628637423	1575.24779241959
Cluster_7619	364.978695377503	13.6669367189375	0.819535667880459	0	625.59483416187
Cluster_7620	22.7542827542084	30.7506076176095	86.0512451274482	47.7598514549693	18.7678450248561
Cluster_7621	36.4068524067335	48.688462061215	72.1191387734804	42.9838663094723	67.5642420894819
Cluster_7622	59.1611351609419	17.9378544436055	73.7582101092413	28.6559108729816	147.640380862201
Cluster_7623	45.5085655084168	28.1880569828087	51.6307470764689	25.0739220138589	60.0571040795395
Cluster_7624	0	94.8143734876293	187.673667944625	2095.46348258678	191.432019253532
Cluster_7625	11.8322270321884	2.56255063480079	142.5992062112	439.390633385717	1.25118966832374
Cluster_7626	48.2390794389218	24.7713228030743	18.0297846933701	21.4919331547362	40.0380693863597
Cluster_7627	482.390794389219	1332.52633009641	65.5628534304367	126.563606355669	447.925901259899
Cluster_7628	88.2866170863287	44.417544336547	74.5777457771217	543.268310300275	38.7868797180359
Cluster_7629	73.7238761236353	64.0637658700198	54.0893540801103	101.48968434181	128.872535837345
Cluster_7630	2433.79808339013	8159.16122120572	3182.25699837982	4.77598514549693	0
Cluster_7631	753.621844819383	463.821664898943	659.726212643769	14.3279554364908	2.50237933664748
Cluster_7632	381.361778960533	23.0629557132071	183.575989605223	7.16397771824539	1.25118966832374
Cluster_7633	1069.4512894478	202.441500149262	3038.83825650074	27.4619145866073	0
Cluster_7634	46.4187368185852	585.969911824447	48.3526044049471	53.7298328868404	43.7916383913309
Cluster_7635	16.3830835830301	25.6255063480079	92.6075304704918	48.9538477413435	3.75356900497122
Cluster_7636	12.7423983423567	81.1474367686917	146.696884550602	87.1617289053189	27.5261727031223
Cluster_7637	20.9339401338717	33.3131582524103	1035.07354853302	464.464555399576	779.49116336569
Cluster_7638	399.5652051639	1922.76715964553	521.224684771972	1044.74675057745	2262.15092032932
Cluster_7639	2501.15076034259	2267.00312825377	2575.80060414828	8440.35974837944	7198.09416186647
Cluster_7640	3761.73802492574	1374.38132379816	622.847107589149	6442.80396127535	1047.24575238697
Cluster_7641	114.68158508121	0	0	0	95.0904147926042
Cluster_7642	50.0594220592585	25.6255063480079	0	10.7459665773681	60.0571040795395
Cluster_7643	53.7001072999319	25.6255063480079	1172.75554073694	90.7437177644416	61.3082937478632
Cluster_7644	50.9695933694269	2750.47101468618	61.4651750910344	2179.04322263297	2924.03025487258
Cluster_7645	37.3170237169018	29.8964240726759	42.6158547297839	4.77598514549693	43.7916383913309
Cluster_7646	10.92205572202	44.417544336547	46.7135330691861	19.1039405819877	12.5118966832374
Cluster_7647	101.029015428685	53.8135633308166	86.8707807953286	53.7298328868404	62.559483416187
Cluster_7648	63.7119917117836	16.2294873537383	144.238277546961	8.35797400461962	10.0095173465899
Cluster_7649	325.841329040265	220.379354592868	93.4270661383723	940.869073662895	827.036370761992
Cluster_7650	457.816169014673	963.519038685097	640.057356614638	649.533979787582	723.187628291122
Cluster_7651	3278.43705922635	3508.13181904228	2546.29732010459	4144.36111000496	2472.35078460771
Cluster_7652	49.1492507490902	65.772132959887	71.2996031055999	51.341840314092	83.8297077776906
Cluster_7653	75.544218743972	17.0836708986719	95.8856731420137	54.9238291732147	51.2987764012733
Cluster_7654	17.2932548931984	5.97928481453518	856.414772935079	1701.44470808328	16.2654656882086
Cluster_7655	44.5983941982485	11.1043860841368	926.075304704918	623.266061487349	51.2987764012733
Cluster_7656	225.722484921748	216.962620413134	23.7665343685333	9.55197029099385	3.75356900497122
Cluster_7657	110.130728530369	66.6263165048206	22.9469987006528	17.9099442956135	41.2892590546834
Cluster_7658	12.7423983423567	11.9585696290704	104.081029820818	1271.60604498856	564.286540414007
Cluster_7659	6.37119917117836	31.6047911625431	50.8112114085884	17.9099442956135	13.7630863515611
Cluster_7660	1415.31638731176	4005.26664219364	3501.8759088532	2654.25374460992	3129.22536047767
Cluster_7661	744.5201317177	263.942715384481	1058.84008290155	1340.85782959826	531.755609037589
Cluster_7662	6.37119917117836	3.41673417973439	24.5860700364138	10.7459665773681	97.5927941292517
Cluster_7663	102.849358049022	43.5633607916134	145.057813214841	52.5358366004662	41.2892590546834
Cluster_7664	24.5746253745451	43.5633607916134	37.6986407225011	42.9838663094723	25.0237933664748
Cluster_7665	70.9933621931303	50.3968291510822	38.5181763903816	20.2979368683619	1478.90618795866
Cluster_7666	330.392185591106	96.5227405774964	67.2019247661976	69.2517846097054	3291.88001735976
Cluster_7667	91.0171310168337	71.7514177744221	74.5777457771217	20.2979368683619	58.8059144112158
Cluster_7668	1.82034262033667	14.5211202638711	98.344280145655	0	73.8201904311006
Cluster_7669	38.2271950270701	8.54183544933597	23.7665343685333	82.385743759822	5.00475867329496
Cluster_7670	318.559958558918	1.70836708986719	1.63907133576092	0	1.25118966832374
Cluster_7671	3.64068524067335	0	8.19535667880459	981.464947399618	8.75832767826618
Cluster_7672	519.70781810612	2321.67087512952	4532.85177904682	2322.32277699788	2110.75697046215
Cluster_7673	1033.95460835123	1194.14859581717	754.792350117903	411.92871879911	2070.71890107579
Cluster_7674	208.429230028549	135.815183644442	535.15679112594	9.55197029099385	450.428280596546
Cluster_7675	146.537580937102	26.4796898929415	6.55628534304367	14.3279554364908	13.7630863515611
Cluster_7676	0	1.70836708986719	3.27814267152183	157.607509801399	31.2797417080935
Cluster_7677	38.2271950270701	57.230297510551	1.63907133576092	57.3118217459631	0
Cluster_7678	15.4729122728617	33.3131582524103	72.9386744413608	21.4919331547362	16.2654656882086
Cluster_7679	0	4.27091772466798	1.63907133576092	26.2679183002331	401.63188353192
Cluster_7680	3.64068524067335	15.3753038088047	29.5032840436965	26.2679183002331	286.522434046136
Cluster_7681	16.3830835830301	8.54183544933597	47.5330687370666	1.19399628637423	86.332087114338
Cluster_7682	0	0	311.423553794574	0	0
Cluster_7683	90.1069597066654	6.83346835946877	1.63907133576092	1.19399628637423	12.5118966832374
Cluster_7684	60.9814777812786	390.361880034654	104.081029820818	72.8337734688281	85.0808974460143
Cluster_7685	12.7423983423567	23.9171392581407	3.27814267152183	62.08780689146	38.7868797180359
Cluster_7686	20.9339401338717	11.1043860841368	65.5628534304367	0	26.2749830347985
Cluster_7687	1424.41810041345	141.794468458977	3429.75677007972	2845.29315042979	20.0190346931798
Cluster_7688	217.530943130232	186.212012795524	4.91721400728275	145.667546937656	35.0333107130647
Cluster_7689	80.0950752948136	30.7506076176095	54.9088897479907	37.0138848776012	30.0285520397698
Cluster_7690	2.73051393050501	280.17220273822	1.63907133576092	1.19399628637423	25.0237933664748
Cluster_7691	1349.78405297964	1030.99953873485	1566.95219698744	126.563606355669	1293.73011704675
Cluster_7692	84.6459318456553	58.0844810554846	92.6075304704918	15.521951722865	42.5404487230072
Cluster_7693	20.0237688237034	52.1051962409494	9.01489234668505	29.8499071593558	3.75356900497122
Cluster_7694	30.0356532355551	30.7506076176095	0.819535667880459	40.5958737367239	42.5404487230072
Cluster_7695	78.274732674477	60.6470316902854	51.6307470764689	143.279554364908	279.015296036194
Cluster_7696	20.9339401338717	23.9171392581407	40.9767833940229	52.5358366004662	20.0190346931798
Cluster_7697	31.8559958558918	48.688462061215	94.2466018062528	54.9238291732147	21.2702243615036
Cluster_7698	61.8916490914469	29.8964240726759	40.1572477261425	20.2979368683619	23.7726036981511
Cluster_7699	323.11081510976	675.659184042475	0	500.284443990803	3.75356900497122
Cluster_7700	375.900751099523	85.4183544933597	156.531312565168	0	157.649898208791
Cluster_7701	32.7661671660601	5.97928481453518	49.1721400728275	183.875428101632	10.0095173465899
Cluster_7702	0.910171310168337	5.12510126960158	13.1125706860873	315.215019602797	2.50237933664748
Cluster_7703	381.361778960533	15.3753038088047	42.6158547297839	241.187249847595	16.2654656882086
Cluster_7704	582.509638507736	2.56255063480079	2.45860700364138	20.2979368683619	3.75356900497122
Cluster_7705	208.429230028549	0.854183544933597	0.819535667880459	0	0
Cluster_7706	25.4847966847134	79.4390696788245	40.1572477261425	8.35797400461962	123.86777716405
Cluster_7707	62.8018204016152	8.54183544933597	38.5181763903816	14.3279554364908	0
Cluster_7708	24.5746253745451	0.854183544933597	68.0214604340781	0	3.75356900497122
Cluster_7709	114.68158508121	91.3976393078949	2.45860700364138	0	0
Cluster_7710	12.7423983423567	70.0430506845549	31.1423553794574	64.4757994642085	7.50713800994244
Cluster_7711	5.46102786101002	0	0	105.071673200932	0
Cluster_7712	22.7542827542084	19.6462215334727	553.18657581931	3412.44138645755	22.5214140298273
Cluster_7713	25.4847966847134	5.12510126960158	1.63907133576092	539.686321441153	6.2559483416187
Cluster_7714	58.2509638507736	117.023145655903	29.5032840436965	32.2378997321043	37.5356900497122
Cluster_7715	434.151714950297	89.6892722180277	540.074005133222	9734.65172280911	201.441536600122
Cluster_7716	38.2271950270701	46.1259114264142	136.042920868156	1105.64056118254	18.7678450248561
Cluster_7717	2.73051393050501	9.39601899426957	32.7814267152184	401.182752221742	2.50237933664748
Cluster_7718	82.8255892253187	0.854183544933597	3.27814267152183	3.5819888591227	0
Cluster_7719	260.308994708144	188.774563430325	208.981595309517	0	1.25118966832374
Cluster_7720	549.743471341675	398.90371548399	414.685047947512	14.3279554364908	20.0190346931798
Cluster_7721	56.4306212304369	48.688462061215	49.991675740708	14.3279554364908	13.7630863515611
Cluster_7722	2.73051393050501	202.441500149262	199.966702962832	29.8499071593558	2.50237933664748
Cluster_7723	819.154179151503	164.003240627251	546.630290476266	711.621786679042	615.58531681528
Cluster_7724	36.4068524067335	369.007291411314	4.09767833940229	76.4157623279508	170.161794892029
Cluster_7725	0	27.3338734378751	22.1274630327724	396.406767076245	0
Cluster_7726	50.0594220592585	84.5641709484261	44.2549260655448	38.2078811639754	61.3082937478632
Cluster_7727	21.8441114440401	41.0008101568126	43.4353903976643	28.6559108729816	7.50713800994244
Cluster_7728	38.2271950270701	16.2294873537383	164.726669243972	3.5819888591227	13.7630863515611
Cluster_7729	32.7661671660601	58.0844810554846	69.660531769839	26.2679183002331	30.0285520397698
Cluster_7730	298.536189735214	80.2932532237581	30.322819711577	20.2979368683619	63.8106730845107
Cluster_7731	290.344647943699	74.3139684092229	87.6903164632091	40.5958737367239	135.128484178964
Cluster_7732	141.986724386261	16.2294873537383	13.9321063539678	23.8799257274846	5.00475867329496
Cluster_7733	2906.1769933675	4304.23088292039	1980.81770926707	2316.35279556601	120.114208159079
Cluster_7734	116.501927701547	9.39601899426957	7.37582101092413	59.6998143187116	33.782121044741
Cluster_7735	429.600858399455	3.41673417973439	6.55628534304367	9.55197029099385	7.50713800994244
Cluster_7736	8.19154179151503	367.298924321447	68.0214604340781	1798.15840727959	13.7630863515611
Cluster_7737	4059.36404335078	19.6462215334727	744.138386435457	2734.25149579699	121.365397827403
Cluster_7738	18139.714211655	51.2510126960158	3260.93242249635	4471.5160924715	502.978246666143
Cluster_7739	316.739615938581	228.06700649727	99.1638158135355	34.6258923048527	92.5880354559567
Cluster_7740	132.885011284577	205.858234328997	20.4883916970115	0	113.85825981746
Cluster_7741	136.525696525251	5.97928481453518	9.01489234668505	1668.0128120648	38.7868797180359
Cluster_7742	48.2390794389218	4.27091772466798	6.55628534304367	310.4390344573	1.25118966832374
Cluster_7743	24.5746253745451	0.854183544933597	0	142.085558078534	2.50237933664748
Cluster_7744	117.412099011715	205.858234328997	81.9535667880459	70.4457808960797	50.0475867329496
Cluster_7745	163.830835830301	59.7928481453518	58.1870324195126	97.907695482687	80.0761387727193
Cluster_7746	5347.25644723898	6319.24986541875	4367.30557413496	17445.4797402139	9840.60674136621
Cluster_7747	324.931157730096	1.70836708986719	0.819535667880459	10.7459665773681	10.0095173465899
Cluster_7748	58.2509638507736	0.854183544933597	245.041164696257	42.9838663094723	35.0333107130647
Cluster_7749	0.910171310168337	0	12.2930350182069	243.575242420343	2.50237933664748
Cluster_7750	19.1135975135351	151.190487453247	1.63907133576092	34.6258923048527	106.351121807518
Cluster_7751	156.549465348954	1195.85696290704	2488.92982335295	389.242789358	269.005778689604
Cluster_7752	272.141221740333	278.463835648353	317.979839137618	294.917082734435	205.195105605093
Cluster_7753	1756.63062862489	1128.37646285728	323.716588812781	575.50621003238	1971.87491727821
Cluster_7754	47.3289081287535	27.3338734378751	88.5098521310895	27.4619145866073	32.5309313764172
Cluster_7755	3.64068524067335	45.2717278814806	92.6075304704918	52.5358366004662	3.75356900497122
Cluster_7756	15.4729122728617	133.252633009641	236.845808017453	144.473550651282	27.5261727031223
Cluster_7757	25.4847966847134	172.545076076587	1485.81816586727	22.6859294411104	33.782121044741
Cluster_7758	3.64068524067335	7.68765190440237	13.1125706860873	139.697565505785	13.7630863515611
Cluster_7759	40.9577089575752	44.417544336547	79.4949597844045	4.77598514549693	11.2607070149137
Cluster_7760	12.7423983423567	119.585696290704	4.09767833940229	4.77598514549693	3.75356900497122
Cluster_7761	6.37119917117836	108.481310206567	31.9618910473379	9.55197029099385	7.50713800994244
Cluster_7762	1.82034262033667	2.56255063480079	175.380632926418	75.2217660415766	3.75356900497122
Cluster_7763	57.3407925406052	3670.42669257967	6.55628534304367	0	3.75356900497122
Cluster_7764	11.8322270321884	76.8765190440237	0	1.19399628637423	21.2702243615036
Cluster_7765	15.4729122728617	53.8135633308166	9.83442801456551	265.067175575079	8.75832767826618
Cluster_7766	347.685440484305	849.058443663995	199.147167294951	63.2818031778343	316.550986085906
Cluster_7767	2021.49047988388	4979.89006696287	0	5781.33001862403	3.75356900497122
Cluster_7768	1.82034262033667	3.41673417973439	144.238277546961	2.38799257274846	0
Cluster_7769	1.82034262033667	14.5211202638711	54.0893540801103	81.1917474734478	30.0285520397698
Cluster_7770	77.3645613643086	49.5426456061486	10.653963682446	10.7459665773681	35.0333107130647
Cluster_7771	26.3949679948818	30.7506076176095	63.9237820946758	7.16397771824539	8.75832767826618
Cluster_7772	24.5746253745451	5.97928481453518	208.981595309517	81.1917474734478	70.0666214261294
Cluster_7773	60.9814777812786	0	145.057813214841	77.6097586143251	22.5214140298273
Cluster_7774	432.33137232996	2.56255063480079	754.792350117903	2467.99032393554	740.704283647654
Cluster_7775	81.9154179151503	87.1267215832269	35.2400337188597	34.6258923048527	47.5452073963021
Cluster_7776	63.7119917117836	51.2510126960158	42.6158547297839	29.8499071593558	31.2797417080935
Cluster_7777	386.822806821543	7.68765190440237	59.8261037552735	120.593624923797	23.7726036981511
Cluster_7778	51.8797646795952	696.159589120881	14.7516420218483	25.0739220138589	12.5118966832374
Cluster_7779	16.3830835830301	21.3545886233399	359.776158199521	57.3118217459631	15.0142760198849
Cluster_7780	1005.73929773601	1.70836708986719	17.2102490254896	0	1.25118966832374
Cluster_7781	37.3170237169018	22.2087721682735	44.2549260655448	33.4318960184785	15.0142760198849
Cluster_7782	212.980086579391	195.608031789794	122.930350182069	138.503569219411	52.5499660695971
Cluster_7783	157.459636659122	64.0637658700198	129.486635525112	35.8198885912269	23.7726036981511
