sample140	sample145	sample150	sample173	sample178
Cluster_10251	5.95650640636574	3.06644188883857	2.83263268062847	3.42516369885781	7.77587216323574
Cluster_10252	10.7068999840039	3.06644188883857	9.45881817389512	4.27293379149573	10.3686731476531
Cluster_10253	2.61750703125981	6.48999381993946	2.56460747848472	1.89817822529608	1.89817822529608
Cluster_10254	6.21789931351883	5.4059009606106	4.1018716116004	1.89817822529608	5.93283682596875
Cluster_10255	4.24963637933751	5.03734728847715	6.70701672166288	4.51594518621389	3.78578369400776
Cluster_10256	3.81073014561682	3.38171491150683	2.56460747848472	8.75954793228722	3.27709032469717
Cluster_10257	6.93962830028415	3.51062027214127	4.47326429752475	4.84438580182259	5.7471957345365
Cluster_10258	7.01549315426417	7.22209664715059	5.36179074365286	6.4877886952812	7.01970304147105
Cluster_10259	4.69137723052287	3.06644188883857	1.89817822529608	7.64213181289624	5.7471957345365
Cluster_10260	1.89817822529608	1.89817822529608	5.6925053062985	7.55693456068531	1.89817822529608
Cluster_10261	2.61750703125981	1.89817822529608	6.36772820284885	7.41888229908468	3.03756015740974
Cluster_10262	6.23616424550794	4.29657227174533	4.23744385931444	7.15459969465887	6.50051172674527
Cluster_10263	5.25966125514971	6.37485274244596	5.30332197568315	4.51594518621389	4.24514731357241
Cluster_10264	7.47295396775756	2.58475875154798	3.77919436992652	3.85929264229418	3.03756015740974
Cluster_10265	3.58137280919137	3.23589485301291	4.5774130392262	4.95672679773298	8.24042222260991
Cluster_10266	1.89817822529608	8.79581112414627	1.89817822529608	3.0019151381442	8.57279858849566
Cluster_10267	7.18463691439131	8.73884681758945	4.36049601966958	4.58818350339417	3.03756015740974
Cluster_10268	4.32224339298195	6.89688344208944	3.68375944534918	7.04619605777376	3.47243722565361
Cluster_10269	3.70142232915841	7.3720520581776	2.56460747848472	3.0019151381442	2.71403000433615
Cluster_10270	2.61750703125981	10.1421916985682	6.20269839203684	1.89817822529608	6.6132081886967
Cluster_10271	4.09134543852329	7.93561630300812	1.89817822529608	1.89817822529608	3.91684249463538
Cluster_10272	3.29641394288391	6.67165921691516	1.89817822529608	2.6879142484727	1.89817822529608
Cluster_10273	2.61750703125981	3.06644188883857	3.58020480389874	3.0019151381442	8.88445230078293
Cluster_10274	6.35790003321266	3.73243480779511	2.56460747848472	7.09538512398233	5.18795220083453
Cluster_10275	10.693776003442	4.00468414809946	6.1376507232174	9.68430140606575	7.16224559936979
Cluster_10276	8.25455946889232	4.5360971070304	1.89817822529608	1.89817822529608	2.71403000433615
Cluster_10277	6.60262137936119	4.95860962051107	10.0129300360695	9.34137670303485	12.1337406245643
Cluster_10278	1.89817822529608	7.24683603674776	7.56021155971252	5.75881241046036	8.21091993103699
Cluster_10279	5.58022455723025	5.34563906191227	5.94187582684899	5.59667036700381	1.89817822529608
Cluster_10280	6.61661742646296	2.58475875154798	5.04179592541979	5.87645748822538	1.89817822529608
Cluster_10281	1.89817822529608	1.89817822529608	3.3407866981601	3.0019151381442	7.49168503037742
Cluster_10282	6.40707180878784	1.89817822529608	8.19175244508316	1.89817822529608	4.03568469302226
Cluster_10283	6.51565840584966	2.58475875154798	7.91996402965333	5.33335106843862	5.90352141363015
Cluster_10284	8.53035516067536	3.06644188883857	6.26492549631278	5.52627458734	6.0971484449629
Cluster_10285	7.83768530755083	1.89817822529608	2.56460747848472	1.89817822529608	8.95376581544203
Cluster_10286	5.25966125514971	7.95575651575858	2.56460747848472	5.24818665563546	2.71403000433615
Cluster_10287	1.89817822529608	1.89817822529608	6.08685334166468	6.03656895614197	1.89817822529608
Cluster_10288	3.70142232915841	7.53489640943568	1.89817822529608	4.35887835319565	1.89817822529608
Cluster_10289	5.39668004051583	4.42161085806865	4.80780240962558	3.23485763429433	5.98972658609277
Cluster_10290	5.97839539000073	6.46206162976271	5.2423367522318	9.12469050447602	6.55796354346231
Cluster_10291	5.39668004051583	5.43509940774149	5.27315762886845	5.15756683553817	5.96156411837301
Cluster_10292	2.61750703125981	2.58475875154798	3.58020480389874	7.14294989053932	3.03756015740974
Cluster_10293	4.39113258393098	6.3897600298746	6.63823373933628	8.21488674870046	9.40828320713873
Cluster_10294	5.18583773824917	5.76854489378736	5.90321713864906	6.26913486374016	6.63116143033721
Cluster_10295	7.36940999386744	2.86040416960434	7.70162997861743	3.0019151381442	6.31294397622057
Cluster_10296	6.51565840584966	5.4059009606106	4.36049601966958	3.0019151381442	2.71403000433615
Cluster_10297	1.89817822529608	7.63822176782174	1.89817822529608	2.6879142484727	1.89817822529608
Cluster_10298	2.61750703125981	7.326361476715	2.56460747848472	4.90168406806146	4.03568469302226
Cluster_10299	3.70142232915841	7.30296123068583	3.03325413397606	5.90441694769499	5.67954198054969
Cluster_10300	8.96936156629459	9.22294406253699	5.80173929931656	7.13120511446049	7.91411475728072
Cluster_10301	6.25419972074166	6.91758290977206	4.67421931064808	6.59437530353679	6.0971484449629
Cluster_10302	2.9054493006835	8.97421413169869	4.76468727659811	2.6879142484727	7.58665354321222
Cluster_10303	10.9986518822127	8.82347132382619	9.2918273788053	4.72219654712041	9.8918067154344
Cluster_10304	4.51922901733497	5.72205007016223	4.41805082800456	3.85929264229418	7.05999787029978
Cluster_10305	1.89817822529608	7.34175318327003	2.56460747848472	4.78463262174215	3.6392828378184
Cluster_10306	1.89817822529608	7.24683603674776	2.83263268062847	3.42516369885781	5.32769515857229
Cluster_10307	2.9054493006835	7.31080360686267	2.83263268062847	5.48972738354693	5.81179046898953
Cluster_10308	8.8823785601501	9.22709205350657	5.80173929931656	7.05865169132388	7.92868783007062
Cluster_10309	6.40707180878784	6.9480846699932	4.72019125719402	6.39250231674808	6.14798495392826
Cluster_10310	1.89817822529608	6.73135451132121	2.56460747848472	2.6879142484727	1.89817822529608
Cluster_10311	3.81073014561682	3.06644188883857	6.21850986241738	1.89817822529608	1.89817822529608
Cluster_10312	1.89817822529608	1.89817822529608	6.30988762815493	2.6879142484727	2.71403000433615
Cluster_10313	5.79312855555911	1.89817822529608	10.9692128846986	5.33335106843862	4.79517103045935
Cluster_10314	7.21252845705486	3.62664307534373	6.21850986241738	3.23485763429433	3.03756015740974
Cluster_10315	7.01549315426417	4.42161085806865	7.43750229952054	4.58818350339417	4.65917192825068
Cluster_10316	4.79527669578	11.0783975971917	6.673036205711	10.5568640339773	5.13812403740338
Cluster_10317	4.63635077385112	5.96087458548014	7.03583803335566	6.55971681994567	3.6392828378184
Cluster_10318	4.39113258393098	4.69168361229147	6.21850986241738	3.42516369885781	4.14456825316673
Cluster_10319	2.61750703125981	6.74300206757073	2.83263268062847	6.24750265323351	9.16232978331544
Cluster_10320	1.89817822529608	1.89817822529608	5.88348915055567	3.58795375047668	7.95739945537078
Cluster_10321	2.61750703125981	1.89817822529608	7.44422783679031	1.89817822529608	1.89817822529608
Cluster_10322	10.7778000110114	8.23655778759754	5.14562631091425	11.5848319390919	6.46089420917688
Cluster_10323	8.21376203653213	3.23589485301291	5.88348915055567	9.81292760613371	3.47243722565361
Cluster_10324	3.58137280919137	7.12756818461926	3.68375944534918	3.0019151381442	1.89817822529608
Cluster_10325	3.58137280919137	5.4059009606106	4.67421931064808	3.0019151381442	10.5807101226739
Cluster_10326	9.80388128206751	4.42161085806865	5.36179074365286	7.21147628114693	6.86148813574492
Cluster_10327	5.29517733445626	8.07563429090298	1.89817822529608	1.89817822529608	3.6392828378184
Cluster_10328	8.44284580881315	7.61940396213762	1.89817822529608	8.17542441161281	8.35274318055032
Cluster_10329	6.04212477858495	6.13040845813229	3.68375944534918	5.90441694769499	4.50829866411608
Cluster_10330	8.39499011395413	3.51062027214127	5.96082072835078	8.36275069520241	6.0173461582395
Cluster_10331	6.27201145964464	7.774868973625	5.44521203300842	1.89817822529608	1.89817822529608
Cluster_10332	3.29641394288391	2.58475875154798	8.11376930808867	1.89817822529608	1.89817822529608
Cluster_10333	7.35279862928053	2.58475875154798	9.21332281763424	6.72521783266373	6.64889338347408
Cluster_10334	1.89817822529608	6.69583530699318	1.89817822529608	1.89817822529608	2.71403000433615
Cluster_10335	8.91384729647042	4.00468414809946	10.4561838029319	10.9698448267983	8.86185332266531
Cluster_10336	9.68787541673053	12.9558246321547	10.0508633798514	11.6402255225948	8.97497998744693
Cluster_10337	8.02752304687274	10.4725209402165	10.8285708300144	12.5008177036146	8.35274318055032
Cluster_10338	1.89817822529608	4.64174798748205	4.02846192291	6.66128340643228	4.919051694064
Cluster_10339	5.52163426785717	7.94572157017074	1.89817822529608	2.6879142484727	2.71403000433615
Cluster_10340	2.61750703125981	1.89817822529608	7.41028186426646	1.89817822529608	5.23608268697824
Cluster_10341	5.58022455723025	6.63461591476508	5.71503048874239	4.27293379149573	5.57163967916948
Cluster_10342	5.22323114394146	4.22940507862997	4.62666584511011	3.9756738351585	5.03285158032514
Cluster_10343	1.89817822529608	2.58475875154798	3.03325413397606	1.89817822529608	8.34733009826524
Cluster_10344	1.89817822529608	7.00721592595407	1.89817822529608	2.6879142484727	2.71403000433615
Cluster_10345	6.21789931351883	7.76348750672151	7.59083953802993	7.90599470670324	8.49170783606656
Cluster_10346	3.58137280919137	3.38171491150683	6.51574032954733	4.6568150605222	2.71403000433615
Cluster_10347	7.87886531317844	9.75529797512391	7.43750229952054	10.7312304962982	7.89939290252243
Cluster_10348	6.28960497040214	2.86040416960434	1.89817822529608	3.0019151381442	7.45187360317851
Cluster_10349	6.90585006831596	1.89817822529608	1.89817822529608	3.42516369885781	7.37944274820464
Cluster_10350	4.84445272089141	1.89817822529608	1.89817822529608	1.89817822529608	7.39001554408399
Cluster_10351	9.61142054364054	5.76854489378736	6.23414906928795	8.93181864718107	6.14798495392826
Cluster_10352	9.16036329140021	2.58475875154798	10.6612277463391	5.81884430287583	8.02677290447839
Cluster_10353	1.89817822529608	1.89817822529608	9.74812451003908	1.89817822529608	5.98972658609277
Cluster_10354	6.35790003321266	1.89817822529608	4.72019125719402	1.89817822529608	3.03756015740974
Cluster_10355	9.1507904227667	1.89817822529608	7.3180879419091	2.6879142484727	4.03568469302226
Cluster_10356	4.09134543852329	6.50375901336442	1.89817822529608	1.89817822529608	3.27709032469717
Cluster_10357	7.56235042341408	1.89817822529608	4.41805082800456	1.89817822529608	1.89817822529608
Cluster_10358	3.70142232915841	6.41911854855685	6.21850986241738	3.0019151381442	3.47243722565361
Cluster_10359	6.21789931351883	9.18719610958673	1.89817822529608	4.72219654712041	2.71403000433615
Cluster_10360	6.12291626776215	6.65941711623126	2.83263268062847	5.72782365295942	1.89817822529608
Cluster_10361	8.63705841427138	7.12756818461926	2.56460747848472	8.79717364859062	3.27709032469717
Cluster_10362	5.97839539000073	4.87518444607985	4.62666584511011	7.0710005424902	7.53995121158317
Cluster_10363	4.00442889126933	7.72292961126149	6.20269839203684	5.24818665563546	3.03756015740974
Cluster_10364	4.24963637933751	5.96087458548014	5.54933350944025	1.89817822529608	1.89817822529608
Cluster_10365	4.32224339298195	6.44788934149372	3.03325413397606	2.6879142484727	1.89817822529608
Cluster_10366	6.0211949617202	4.15867267580387	7.3253929869703	8.21488674870046	7.46193001902069
Cluster_10367	10.0971722851648	11.799166865134	10.8111240464228	10.1076058290751	7.3580615897974
Cluster_10368	2.9054493006835	9.67102926763393	3.19845966409648	3.23485763429433	3.6392828378184
Cluster_10369	8.81730355551293	8.38503215369669	7.2274108713034	9.07040957903374	8.64957215983429
Cluster_10370	6.67127844845828	1.89817822529608	5.8634854290951	4.27293379149573	8.50148795849526
Cluster_10371	9.87827511706004	8.39243878090199	9.26359931944586	9.94113689891971	9.5086750287114
Cluster_10372	5.71696080993738	6.67165921691516	5.14562631091425	2.6879142484727	6.2905073506542
Cluster_10373	3.12017879279612	6.71961191741799	3.46673516788457	8.16394824922847	6.2905073506542
Cluster_10374	1.89817822529608	6.21659784479921	1.89817822529608	1.89817822529608	3.78578369400776
Cluster_10375	8.52295292563568	4.48005454734203	10.7350412421081	8.34761401182867	12.3423076221975
Cluster_10376	5.06731945519951	5.67399072047219	5.00541071833573	7.21147628114693	5.96156411837301
Cluster_10377	1.89817822529608	2.58475875154798	1.89817822529608	7.17762045330004	1.89817822529608
Cluster_10378	1.89817822529608	2.86040416960434	5.94187582684899	4.43967831152473	1.89817822529608
Cluster_10379	1.89817822529608	7.8304664912637	1.89817822529608	1.89817822529608	1.89817822529608
Cluster_10380	1.89817822529608	7.55484246867283	2.56460747848472	3.23485763429433	2.71403000433615
Cluster_10381	6.72393868974755	3.06644188883857	3.58020480389874	1.89817822529608	2.71403000433615
Cluster_10382	2.61750703125981	8.45390522749009	2.83263268062847	1.89817822529608	3.03756015740974
Cluster_10383	6.32415834088666	1.89817822529608	4.72019125719402	3.23485763429433	7.25771527068279
Cluster_10384	1.89817822529608	2.58475875154798	7.33989292066024	9.28422992312474	1.89817822529608
Cluster_10385	2.9054493006835	6.35978917326011	4.17139216140628	3.42516369885781	1.89817822529608
Cluster_10386	2.9054493006835	7.04532970352722	1.89817822529608	1.89817822529608	3.03756015740974
Cluster_10387	4.45668646706023	4.22940507862997	4.36049601966958	5.06072734164018	5.77985793313446
Cluster_10388	4.79527669578	2.58475875154798	1.89817822529608	5.84794088940193	6.46089420917688
Cluster_10389	7.41812534011131	2.86040416960434	1.89817822529608	1.89817822529608	2.71403000433615
Cluster_10390	11.7231923937156	12.3228710276326	7.91513194393402	11.469556479352	11.196447541707
Cluster_10391	2.9054493006835	7.06401494733064	1.89817822529608	3.73108867076169	3.27709032469717
Cluster_10392	4.09134543852329	6.13040845813229	6.32456756454244	5.72782365295942	7.0332602885153
Cluster_10393	5.86544283333413	7.36453684684196	6.75111083204877	6.94247208508758	6.3350355158166
Cluster_10394	7.21252845705486	4.48005454734203	3.03325413397606	5.75881241046036	2.71403000433615
Cluster_10395	9.42743375776955	9.96602554148374	9.00403719768125	10.0385999825148	9.66260176630684
Cluster_10396	7.09756841315038	3.62664307534373	3.3407866981601	2.6879142484727	3.27709032469717
Cluster_10397	2.9054493006835	2.58475875154798	5.07726336661921	2.6879142484727	9.74311805461939
Cluster_10398	2.61750703125981	6.82199791597829	3.3407866981601	1.89817822529608	3.03756015740974
Cluster_10399	4.39113258393098	5.11190814872358	5.75904242047382	5.37408859953992	6.55796354346231
Cluster_10400	5.91169852951608	6.18274070689895	6.59048077866593	6.72521783266373	6.90638996865318
Cluster_10401	2.61750703125981	7.43798172435246	2.56460747848472	2.6879142484727	1.89817822529608
Cluster_10402	1.89817822529608	5.87856785093304	1.89817822529608	1.89817822529608	6.2905073506542
Cluster_10403	7.11737680279735	6.13040845813229	2.56460747848472	3.0019151381442	4.42613374104336
Cluster_10404	5.52163426785717	6.29790392918332	1.89817822529608	3.9756738351585	2.71403000433615
Cluster_10405	4.09134543852329	2.58475875154798	6.64992835048249	2.6879142484727	1.89817822529608
Cluster_10406	1.89817822529608	7.21375488454035	7.0883210288734	2.6879142484727	7.69292786042152
Cluster_10407	8.20453705469255	10.0409791520051	9.73447761541835	11.7984000605044	10.5749327490259
Cluster_10408	6.06275340005325	9.39134171751623	8.90760829054172	7.34963465638869	9.77168463213258
Cluster_10409	12.8294138277608	12.6245194048189	13.0721327513879	13.0578145814095	13.1573059881827
Cluster_10410	1.89817822529608	2.58475875154798	2.56460747848472	1.89817822529608	10.0112727948744
Cluster_10411	10.8229509528835	12.2217886816658	9.15714451877386	9.85099164741647	7.79190343589646
Cluster_10412	5.36364609891819	4.95860962051107	4.1018716116004	5.5619071827908	1.89817822529608
Cluster_10413	8.73320539289757	6.68379803630133	7.92477997743561	7.89214972897282	10.1136499014391
Cluster_10414	6.58848781285936	8.70653028398579	5.82261891395015	7.53036160720678	7.4212763959797
Cluster_10415	1.89817822529608	1.89817822529608	1.89817822529608	7.11936380299586	1.89817822529608
Cluster_10416	1.89817822529608	7.71112895761514	3.19845966409648	1.89817822529608	1.89817822529608
Cluster_10417	6.69784944702786	6.3291797808266	5.41794562251674	6.9952676312209	2.71403000433615
