ACR.140	ACR.145	ACR.150	ACR.173	ACR.178
FUN_015485	8.43174631635181	8.94742180144565	7.73954124402464	8.93178375594637	7.28771791519196
FUN_008839	7.11542211332439	7.11542211332439	7.61283116678934	7.49065203948795	8.30083282129093
FUN_026570	10.3595957495491	9.00194906017808	9.67168034277341	9.58598740909377	10.4326765099715
FUN_026572	9.12661046379014	8.36997042681812	9.01992297396768	8.78242490458916	9.63790751117448
FUN_028511	11.3420347114402	11.5127090740042	11.5907760259901	12.343876616241	12.7015285362352
FUN_028512	8.21630700475281	9.18559827611181	8.2156030924391	8.40924421881413	7.8392306535079
FUN_028513	7.67827477709781	8.79384082252449	8.68801300885862	8.68490689387527	9.00907200323415
FUN_014165	10.1398604284522	9.2017851299126	9.16487613912787	10.1070246004496	9.09287918314966
FUN_014168	10.5869679411743	9.70411806987143	10.1002649925056	10.6978086601126	9.57354612958313
FUN_026502	7.99110063039178	9.24916438045866	8.27398277175783	7.90767925496077	7.11542211332439
FUN_010475	8.16272434725716	7.23994209869571	8.38114540244985	7.78072154847644	9.46875587643227
FUN_030004	7.11542211332439	7.33096348794006	7.11542211332439	7.34209934740044	8.39196232175545
FUN_030008	7.11542211332439	7.11542211332439	8.02430031749919	7.11542211332439	8.05841800858301
FUN_010476	7.32931623381016	7.11542211332439	7.11542211332439	7.11542211332439	8.20027886716114
FUN_024068	9.48248883901223	9.42091512677263	10.5295739037067	9.03229440835187	8.80471180465921
FUN_024067	9.13289343917601	9.7314211956041	10.6587445767328	9.34413326969271	9.39551506903874
FUN_007106	7.4531565183053	8.49349965466157	8.42379387354677	8.24348568179914	8.8633254554744
FUN_043305	9.7235500225162	9.66305863235603	10.1186712461625	7.27578946997345	9.2052180392778
FUN_007100	11.690841914965	11.2757829739109	11.6537437295753	12.1257280418623	12.7053846966039
FUN_007102	8.16272434725716	7.11542211332439	8.59098345917655	7.95988330177006	8.52642639834708
FUN_023871	9.06642181115673	9.84879915317855	8.60872441704976	9.64300698984824	8.94781453050227
FUN_031754	11.7051208096436	9.17742794314534	8.43073376074874	11.7877762068844	11.2388287560134
FUN_031753	8.35273947848628	8.43356420890601	7.9571346654038	8.95092246494064	9.07031131911046
FUN_039562	9.65068904350521	9.11012028347958	9.03231588780793	10.2155485895529	9.80638784321631
FUN_039561	9.2448629166172	8.31951185838034	9.21213476464752	9.72804038583626	10.0348355323214
FUN_039560	7.9201786003187	7.88416369488509	8.74146771820338	8.8253066001115	9.57934984438529
FUN_039693	7.37726828658041	8.18383668182537	8.28203768546049	7.11542211332439	8.48971734542988
FUN_026969	7.11542211332439	7.11542211332439	7.31932603362585	7.11542211332439	8.24298579771468
FUN_037341	10.3347964463551	10.5977595757413	7.11542211332439	7.70092634561928	9.9313016165767
FUN_037340	9.90158319252702	9.77923481154281	7.11542211332439	7.11542211332439	9.00907200323415
FUN_005464	11.4925551382755	12.4221570306589	11.8710693638156	11.8951127291317	10.6607058231006
FUN_005463	7.11542211332439	7.11542211332439	7.11542211332439	9.20096608914532	7.11542211332439
FUN_026039	12.3946143265976	11.055105984841	10.4964051046082	10.3890016042745	11.7995730859116
FUN_026038	10.4021783499633	10.4047789055576	9.67924018680793	9.78958930836152	8.96031084048013
FUN_026032	10.5739143170318	11.7959076671019	11.0837217072126	10.7090155687713	11.5542683306973
FUN_026037	10.7053376676373	11.5545474281588	10.4128849237105	10.4348788704203	11.8027797571205
FUN_026036	7.99110063039178	9.1329522082343	8.34418734962539	9.05745148525264	8.96960078052908
FUN_004331	9.08824716562691	7.81321066442798	8.98626102283123	8.81321150813668	8.88003515739605
FUN_004335	8.38507910637442	8.32524638192275	7.11542211332439	8.25375563620907	7.88676804430756
FUN_004339	8.47276130322423	7.64096898607274	8.81733579957034	7.70092634561928	9.77163086051815
FUN_007827	9.4252925698505	7.85466026842178	9.1796028265028	8.04185222810903	9.25298650287202
FUN_007825	8.20200228661221	7.29146539150811	7.90882493489179	7.22884813348768	8.44198089466657
FUN_007829	7.96607087306897	8.21000678127322	9.80174362919927	8.1958232601694	7.91381433763802
FUN_005124	7.85656081475304	7.11542211332439	7.78619965580178	7.22884813348768	8.33395538976352
FUN_018493	9.29003691523111	10.0415507769319	8.929533011866	10.3386872976922	9.69935550085835
FUN_034069	7.55507685706935	8.03203854487863	7.63293092349249	9.18754230098678	9.95351690740334
FUN_018497	8.879107265676	9.66495206520705	9.04051026733129	10.8267993228681	11.475018126813
FUN_018495	9.52499879027502	10.0515931574611	8.77240243341785	9.19427166138181	10.8415873846172
FUN_034064	7.55507685706935	8.34225336661066	7.11542211332439	8.46449914552873	8.40722374737983
FUN_034066	7.11542211332439	7.11542211332439	7.36504878933255	8.17937174638208	8.22492211202721
FUN_034061	9.08824716562691	11.9468872542542	10.5673147408715	10.9119069350109	10.8710285283562
FUN_034060	7.11542211332439	7.11542211332439	7.11542211332439	8.30351369036199	7.98946752357178
FUN_034063	7.37726828658041	7.11542211332439	7.52222047524404	7.59456676051612	8.87337893248921
FUN_015184	12.221034393949	12.7189031693205	12.0414149961088	10.5559449614426	10.2346370830416
FUN_043333	8.7776175854345	7.91247866669967	7.46800994467935	7.98816715742508	7.90491182190377
FUN_043330	8.84534522529361	8.66819612875546	8.40977320499476	9.84712424276831	8.90954495616801
FUN_007179	8.5157684161993	8.17046411174626	7.11542211332439	7.93795855495075	7.89589770403818
FUN_043338	9.03521745254575	7.41996148990889	7.11542211332439	8.11036249460038	7.11542211332439
FUN_006881	7.11542211332439	8.84128574009247	8.64906098262184	7.85971729561136	7.65740047413659
FUN_034937	12.3354966122617	12.5663954595454	12.6272591319482	11.7673051914411	11.5151897810822
FUN_034939	11.3723456007423	11.6950050697486	11.4573304002155	11.5179534424248	10.3620423295312
FUN_034938	12.1447041607813	12.2252341994329	12.3189564848421	12.1132041211293	10.8648806798931
FUN_035082	7.11542211332439	7.11542211332439	8.32901381392463	7.52313269057126	7.69612480967843
FUN_006222	10.4062848237273	10.2210118695127	10.3798678740643	9.4531892511325	9.43908424934965
FUN_006224	7.11542211332439	7.36423093285967	7.11542211332439	9.42347080528433	9.50187875289466
FUN_006225	10.0986230717797	7.11542211332439	7.11542211332439	7.11542211332439	11.0048833595817
FUN_042063	7.26673729119354	7.11542211332439	7.11542211332439	10.0921279505582	7.11542211332439
FUN_040519	9.19408395272885	7.69573377685464	7.81546605590409	7.58118468711658	7.82930992690132
FUN_040515	9.06642181115673	7.11542211332439	8.85590346041514	8.51305916837181	7.11542211332439
FUN_040510	9.19209051628479	7.36423093285967	7.11542211332439	7.11542211332439	8.87671161544449
FUN_040511	8.63546982738262	7.11542211332439	7.8296164336801	8.15696017726943	8.00531130044079
FUN_012930	7.11542211332439	7.11542211332439	8.99899106681362	7.11542211332439	7.11542211332439
FUN_032055	8.53664480020007	9.21512083808473	7.92120245428882	8.22786776062782	8.53541216590453
FUN_040259	7.93358163772327	7.11542211332439	8.66591762906325	9.26607287603743	9.23057856316814
FUN_000313	10.3104311165356	9.3887732544662	9.16487613912787	9.83885320137427	9.27015185962574
FUN_000314	9.12029638401662	7.93972844411062	8.5297040084502	8.32746895584061	8.89323905264604
FUN_000315	9.73687171166165	8.47389582559963	9.10809176969613	8.92902516018306	9.24058540565965
FUN_000316	11.1895490655363	9.80850665430597	7.56986362393348	11.0665332322923	10.3443731844311
FUN_041745	13.4495775481048	13.4110788137897	12.0936880254967	13.9061878178354	13.7072273506059
FUN_008672	8.3486230523199	7.11542211332439	8.20695797739682	7.11542211332439	7.98142370495156
FUN_029029	7.37726828658041	8.66404115349498	8.05587255735073	7.95988330177006	7.53621658629136
FUN_016896	8.30649305002584	8.13613226623261	8.49772297341651	9.04995708398788	9.48541976261463
FUN_016897	10.9517472449076	9.93537381132114	10.7999186644598	10.1329975235081	9.41529819583271
FUN_016890	9.93183034768296	10.3969762503971	7.40354680539176	10.2092051840887	10.1350782301306
FUN_016892	10.8176840696785	11.1035437805007	7.78619965580178	11.7633896692029	10.7469231706724
FUN_033018	11.4541179099947	9.36296015210197	9.46750789798998	7.45500335859059	8.88334961565636
FUN_017784	12.9395754633136	13.4017381753125	13.0007210182282	12.568974750135	11.9686139937952
FUN_016766	7.11542211332439	7.11542211332439	8.40977320499476	7.41505761910911	7.48016179137154
FUN_042802	8.47276130322423	9.37005022438851	9.22986031996032	9.16485356549473	10.3816591860724
FUN_042800	8.50517721520604	9.42544396381873	9.21569934544095	9.24042078036272	10.4585362823372
FUN_003661	7.354508407821	7.11542211332439	8.49772297341651	7.50723730917592	7.56966625777077
FUN_010649	7.51467272801813	7.39351297228004	7.31932603362585	8.22786776062782	8.49437510905214
FUN_010644	9.40679718689756	8.26023276835289	9.11195704499737	9.00921319694547	9.60988910062778
FUN_040050	9.80286790972134	10.2121183850987	9.36042184668812	9.05246017915754	8.93201368970714
FUN_040056	7.11542211332439	8.57305872329448	7.11542211332439	8.31795674772791	7.11542211332439
FUN_031652	10.5332674250845	10.1253705641181	10.2791762238755	9.56755917183254	10.7986760342473
FUN_013604	9.40170795583744	8.13613226623261	8.57899708876557	10.4456713528042	10.1844964971455
FUN_013608	8.13209434307829	7.11542211332439	8.5297040084502	8.74760686626125	8.61313908011668
FUN_029569	7.99723415586875	8.9242500466144	8.17153835141186	7.83442591216399	8.87003705062113
FUN_029560	8.49089136641345	9.39341291915587	8.5297040084502	8.26895535647848	7.82930992690132
FUN_023687	8.33617102907139	8.32524638192275	8.22416833293419	9.43655429999987	7.98946752357178
FUN_025903	10.0634783974633	8.87654638052606	9.87119467150407	8.82831134403196	9.53220542834623
FUN_025904	8.8636419939641	8.6302431862612	9.38567178788387	7.39290165775544	7.78804602364363
FUN_025905	10.6946707521091	8.72088568992952	9.37625948624137	8.62575065354797	8.85995562331469
FUN_025906	9.20598032324917	8.23545574250131	8.78253589047275	8.27396868287959	9.35959850085878
FUN_025909	9.6492761377738	9.62072149523263	10.6674481594572	8.86670378124674	10.3881380247153
FUN_003444	8.51224955986749	7.11542211332439	7.11542211332439	7.78072154847644	7.11542211332439
FUN_023535	8.44309200122409	8.0554574696589	9.33142588113668	8.15696017726943	8.28384119192877
FUN_039880	8.64801060480344	8.36448777655895	9.20497598430865	8.9039141043637	9.73768966613467
FUN_039889	10.3931018673605	11.5737933859044	10.5923644795134	10.5699658373635	11.1227768038152
FUN_022485	15.4625284834698	16.9572385156491	15.6706064070082	16.2306833045995	15.2961936861062
FUN_022487	11.745841663071	10.9507428685435	9.34116230248343	11.1508899600232	10.3956592917626
FUN_025276	7.97868704700885	7.11542211332439	8.06613270768323	8.13397070157713	7.11542211332439
FUN_025274	7.11542211332439	7.11542211332439	7.63293092349249	8.13397070157713	7.11542211332439
FUN_025270	8.13727364048243	7.11542211332439	7.11542211332439	7.11542211332439	7.11542211332439
FUN_040254	7.89260759910389	7.66906182287649	9.06076543221917	8.31795674772791	8.44198089466657
FUN_019529	7.59197257944722	7.83425859974192	7.11542211332439	7.55315139554866	8.49901270494967
FUN_044099	7.32931623381016	7.23994209869571	7.70625641978142	7.27578946997345	8.37646967252974
FUN_011016	8.50871919033763	7.11542211332439	8.33662952519495	7.11542211332439	7.11542211332439
FUN_039719	7.11542211332439	7.11542211332439	8.62618858474818	7.11542211332439	7.11542211332439
FUN_036773	13.0910569365115	12.6371909359323	12.9034762510907	13.5982175689742	13.7696186799692
FUN_006149	7.68810982237692	7.11542211332439	8.23265557897524	7.39290165775544	8.87337893248921
FUN_030056	10.7238145030815	9.92288482873395	10.4436974822659	10.9934454065866	11.1214902301559
FUN_006143	7.11542211332439	7.11542211332439	7.43742215523837	7.11542211332439	8.59633133153014
FUN_006145	12.952975331947	12.9356526103491	13.8378473706607	14.3610288206713	13.8658542650105
FUN_031272	8.57057522947976	8.197015185791	7.75549713481749	9.1920324424449	7.64383055022807
FUN_031270	14.0870783120714	14.7479946822441	13.8518588165279	14.0074011030404	12.9098892344061
FUN_001498	10.9744756189538	11.5132204728139	10.5103199191388	11.0671123980861	9.51813815855763
FUN_001493	8.10572596102565	8.97658778327104	7.11542211332439	9.29122983458319	9.13684587681791
FUN_001496	8.02720871552129	7.11542211332439	7.87035321983764	7.11542211332439	7.11542211332439
FUN_033651	7.81850041904139	7.11542211332439	7.11542211332439	7.45500335859059	9.21033006875199
FUN_004787	9.945570893177	9.49803076759281	9.86462445751347	10.5240937431365	10.7224533077663
FUN_004783	12.7523579652838	14.3127410680994	12.8513303467927	13.2677661903101	11.9214660684377
FUN_004782	9.69377699842644	10.1428873947122	9.05674039488512	9.64460141369168	8.36600837780213
FUN_042308	8.38109266077378	7.99142912680355	8.46475879071365	7.11542211332439	8.11521669885702
FUN_044206	7.354508407821	7.39351297228004	7.75549713481749	7.31178074876522	8.47088022977982
FUN_035346	8.50871919033763	7.72117291069432	7.11542211332439	8.28391758032698	8.013115607093
FUN_034388	11.632611848274	11.8699900330229	11.3125672317577	11.2576735430817	10.4410031905588
FUN_018350	10.0003074765084	8.47389582559963	10.4247023643973	9.26607287603743	9.68335776720833
FUN_016407	8.62914689195659	10.137520915282	9.16857366543627	9.57764209438788	9.4582344476497
FUN_016403	9.33011848188699	7.4442609839438	9.56664175940537	9.26818791049471	9.02687614792583
FUN_044203	7.80263770526967	8.56399401167457	8.29002591452489	8.35547065036437	9.07031131911046
FUN_035161	7.11542211332439	8.39694813420102	8.82222519910566	7.11542211332439	8.33395538976352
FUN_035167	7.11542211332439	7.86463539833329	8.34418734962539	8.8402555177832	8.1554865891747
FUN_043276	7.11542211332439	7.65520664174456	7.11542211332439	7.11542211332439	8.76152927498954
FUN_001921	7.62612143633717	7.84453676968648	7.8296164336801	9.04241776326014	8.00531130044079
FUN_042637	9.63077337538446	9.38178313344918	9.86022687585369	10.2774554798555	10.5717617496599
FUN_042636	9.5094110077508	9.37475588917112	10.3798678740643	9.39691094153105	9.22049389750254
FUN_042639	7.11542211332439	7.11542211332439	7.8296164336801	7.11542211332439	8.043595358681
FUN_017304	8.54008555141017	7.11542211332439	8.29002591452489	7.70092634561928	7.11542211332439
FUN_009315	7.64762450492985	7.41996148990889	7.87035321983764	7.31178074876522	8.91600679423482
FUN_009319	7.94674634311827	7.78029159823144	8.31360415853391	7.93795855495075	9.41747823240972
FUN_004700	10.8225861535041	10.7761987013202	10.0797340819659	10.585473999545	9.62863219792114
FUN_029014	10.5702668990095	9.90869877663138	10.9096589819669	10.8713163420086	11.2704960860385
FUN_040709	16.8291085586948	16.4638722879456	16.9312414744647	15.9436976428857	15.7534425889166
FUN_040707	7.81850041904139	8.29623295424369	8.18942021022761	9.23609578289721	7.88676804430756
FUN_012871	10.2346980620059	10.9732777441701	10.5103199191388	10.746472203292	11.4532268088923
FUN_011992	11.0681335113066	11.9320623149302	11.6095085522128	11.2175792567067	10.5830718940034
FUN_011993	11.808072660616	12.2937118392618	11.7592978223476	11.6156108064018	10.6984212469014
FUN_009864	7.11542211332439	8.09307689457442	8.69890328378036	8.31795674772791	7.11542211332439
FUN_009869	8.3486230523199	9.03599928644323	8.77240243341785	7.11542211332439	7.11542211332439
FUN_008196	9.14743463990255	10.4784158026504	9.87119467150407	9.93755614683806	10.0110762482528
FUN_008194	14.9982344138773	15.0217280635568	14.8341870065662	14.2379181372621	13.2193047120066
FUN_008193	13.2006593628027	13.481487880599	13.0349945446143	12.863151578515	12.1644642869262
FUN_032242	8.5157684161993	7.11542211332439	7.63293092349249	8.59313154515192	8.19401370462286
FUN_004623	8.40087106233715	7.86463539833329	8.8511496865348	8.38271250242932	9.1205357631713
FUN_008733	8.57057522947976	8.86607591229854	7.98017262094086	7.58118468711658	7.51842024533893
FUN_008730	8.67573147341268	8.70893837666566	9.27143945738689	9.05993974007337	7.11542211332439
FUN_008731	7.91338393285229	8.12910302699027	8.23265557897524	8.15696017726943	7.11542211332439
FUN_008737	10.0198854807872	9.95696238540134	8.62618858474818	11.1149440757595	8.19401370462286
FUN_008734	8.33198550198473	7.11542211332439	7.11542211332439	7.36878999932487	7.11542211332439
FUN_014826	7.63698858327051	7.11542211332439	7.80100062058439	8.03533455196626	8.61730188277115
FUN_013839	7.11542211332439	7.11542211332439	7.11542211332439	7.11542211332439	8.58355713495197
