ACR.140	ACR.145	ACR.150	ACR.173	ACR.178
FUN_024429	125957.325933276	66145.4790683259	229511.28096687	132450.820645006	77330.0987356736
FUN_032340	31.2984870500869	42.3777582905128	51.3277366845428	26.5838077356054	62.3709668460816
FUN_032346	1450.417692565	2360.75121793978	2784.18290610479	1210.84956524757	1054.36634430281
FUN_032347	1827.5262926319	1920.43597326275	1470.47029420582	1209.13448087753	1214.74883047845
FUN_032344	1090.10340262254	1184.51002441287	1134.75915156638	1351.48648359078	1560.2641864988
FUN_032345	1475.60915775166	788.639745747835	1148.63151283247	741.773990041892	816.76266107964
FUN_038700	54.1998190379553	38.2433428475359	45.7787921781057	10.2905062202343	1.9800306935264
FUN_038701	0	0	0	13.7206749603125	0
FUN_038702	18.3210655902947	22.7392849363727	18.0340696459204	18.0083858854101	23.7603683223168
FUN_038703	88.5518170197579	77.520289555816	59.6511534441983	27.4413499206249	10.8901688143952
FUN_038705	12.9774214597921	21.7056810756285	12.4851251394834	80.6089653918357	102.961596063373
FUN_038706	151.912168852861	126.099671010794	194.213057725297	530.818612527088	178.202762417376
FUN_038707	205.348610157887	140.570125061213	177.566224205986	344.73195837785	172.262670336797
FUN_038708	379.398733265687	173.645448605028	302.41747560082	61.743037321406	263.344082239011
FUN_024708	0	60.9826277839086	86.0086398497744	40.3044826959178	27.7204297093696
FUN_028936	0	0	72.1362785836817	0	0
FUN_028937	226.723186679897	337.988462463358	98.4937649892577	230.678847770253	120.78187230511
FUN_015075	108.399638075911	51.6801930372107	29.1319586587945	56.5977842112889	52.4708133784496
FUN_028935	4.58026639757369	0	0	0	0
FUN_028932	2.29013319878684	3.10081158223264	2.77447225321853	5.14525311011717	55.4408594187392
FUN_028933	16.7943101244369	41.3441544297685	45.7787921781057	43.7346514359959	8.9101381208688
FUN_028930	3.05351093171579	9.30243474669792	0	0	0
FUN_028931	0	18.6048694933958	0	13.7206749603125	52.4708133784496
FUN_015079	7.63377732928948	0	0	6.86033748015623	0
FUN_015078	206.875365623745	104.393989935166	124.851251394834	159.502846413632	167.312593602981
FUN_039382	2.29013319878684	2.06720772148843	19.4213057725297	0	1.9800306935264
FUN_039072	10.6872882610053	0	8.32341675965558	0	45.5407059511072
FUN_039075	16.7943101244369	1.03360386074421	27.7447225321853	5.14525311011717	111.871734184242
FUN_039079	0	0	0	24.0111811805468	0
FUN_039078	3.05351093171579	26.8737003793496	0	0	0
FUN_040421	30.5351093171579	24.8064926578611	115.140598508569	97.7598090922262	66.3310282331344
FUN_022969	805.36350824004	780.370914861881	1083.43141488184	2100.97835329784	1004.86557696465
FUN_022968	6712.38040564424	4979.90340106562	5621.08078502074	6931.51348151285	5531.215742366
FUN_022967	18.3210655902947	41.3441544297685	9.71065288626485	88.3268450570114	59.400920805792
FUN_022966	549.631967708842	451.684887145221	500.792241705944	822.382955433728	756.371724927085
FUN_022965	1503.85413387003	2827.94016299617	1965.71359140533	2768.14617324304	2275.05526686183
FUN_022964	1942.03295257124	1449.11261276339	456.400685654448	1261.44455416373	774.192001168823
FUN_022963	29.771731584229	32.0417196830706	30.5191947854038	50.5949889161522	77.2211970475296
FUN_022962	13000.32279178	14300.9430172569	10613.7436046875	7132.17835280742	5548.04600326098
FUN_022961	22.9013319878684	0	0	60.8854951363865	13.8602148546848
FUN_022960	25.9548429195842	25.8400965186053	90.1703482296022	148.354798008378	28.7104450561328
FUN_027301	3.81688866464474	43.411362151257	43.0043199248872	0	13.8602148546848
FUN_027304	9.16053279514737	0	1.38723612660926	0	0.9900153467632
FUN_027305	0	0	8.32341675965558	0	0
FUN_027306	7.63377732928948	0	16.6468335193112	0	0
FUN_027309	22.9013319878684	0	0	0	0
FUN_016744	1876.38246753935	1244.45904833603	1169.44005473161	1094.22382808492	1103.86711164097
FUN_017325	0	0	0	0	5.9400920805792
FUN_017327	0	0	0	0	7.9201227741056
FUN_017326	0	0	0	0	11.8801841611584
FUN_017329	0	4.13441544297685	6.93618063304632	0	10.8901688143952
FUN_038889	399.24655432184	728.690721824671	991.873830525624	512.810226641678	963.284932400594
FUN_038888	16.7943101244369	0	9.71065288626485	0	8.9101381208688
FUN_038887	1216.06072855581	1499.75920193985	499.405005579335	1103.65679212013	659.350220944291
FUN_038886	1373.31654153918	742.127572014345	925.286496448379	813.807533583532	1176.13823195468
FUN_038883	1729.813942817	5457.42838472945	4808.16041482771	15689.5918171173	9297.23412145322
FUN_038882	1.5267554658579	7.2352270252095	61.0383895708076	0	8.9101381208688
FUN_007165	38.9322643793763	3.10081158223264	116.527834635178	18.8659280704296	236.613667876405
FUN_003189	1.5267554658579	8.26883088595371	0	4.28771092509764	68.3110589266608
FUN_042485	9.92391052807632	0	48.5532644313242	0.857542185019528	169.292624296507
FUN_027876	0	9.30243474669792	0	0	17.8202762417376
FUN_027874	0	0	0	22.2960968105077	1.9800306935264
FUN_027875	0	0	0	8.57542185019528	13.8602148546848
FUN_027872	19.8478210561526	55.8146084801875	37.4553754184501	11.1480484052539	0
FUN_027878	11.4506659939342	34.108927404559	0	0	6.9301074273424
FUN_014678	0	1.03360386074421	4.16170837982779	5.14525311011717	0
FUN_014679	615.282452740732	561.246896384108	645.064798873308	502.519720421444	761.321801660901
FUN_003729	0	2.06720772148843	5.54894450643706	2.57262655505858	26.7304143626064
FUN_014672	472.530816683019	655.304847711831	799.048008926936	520.528106306854	663.310282331344
FUN_014673	2900.83538513	2072.37574079215	2130.79469047183	2169.58172809941	1988.94083164727
FUN_014670	856.509816346279	549.877253915922	1215.21884690972	773.503050887615	1188.01841611584
FUN_014671	1326.75049983051	1351.95384985343	1294.29130612644	1104.51433430515	889.033781393354
FUN_014676	0	6.20162316446528	6.93618063304632	20.5810124404687	6.9301074273424
FUN_014677	62.5969741001737	79.5874972773044	47.166028304715	102.047520017324	57.4208901122656
FUN_014674	8764.33975175725	9285.89708492601	6112.16237384042	6403.26749554082	6000.48301673176
FUN_014675	21.3745765220105	0	5.54894450643706	7.71787966517575	15.8402455482112
FUN_023375	21.3745765220105	20.6720772148843	12.4851251394834	37.7318561408592	42.5706599108176
FUN_023374	194.661321896882	155.040579111632	201.149238358343	127.77378556791	206.913207473509
FUN_023377	426.728152707282	382.433428475359	584.0264093025	198.092244739511	234.633637182878
FUN_023376	580.930454758929	321.45080069145	425.881490869044	321.578319382323	530.648225865075
FUN_023371	188.55430003345	208.787979870331	172.017279699549	152.642508933476	232.653606489352
FUN_023370	0	0	0	10.2905062202343	27.7204297093696
FUN_023373	112.979904473484	74.4194779735834	62.4256256974169	89.184387242031	94.051457942504
FUN_023372	2052.72272384594	3124.58447102976	2485.9271388838	1863.43916804744	1714.70658059386
FUN_023379	326.72566969359	267.703399932751	246.928030536449	381.60627233369	192.062977272061
FUN_023378	37.4055089135184	26.8737003793496	112.36612625535	58.3128685813279	69.301074273424
FUN_003720	0	0	0	13.7206749603125	0
FUN_004113	9.92391052807632	12.4032463289306	8.32341675965558	6.0027952951367	0
FUN_004110	584.747343423574	475.457775942338	546.57103388405	770.072882147536	298.984634722487
FUN_004111	965.672832155119	1187.6108359951	2266.74383087954	942.438861336462	639.549914009027
FUN_036721	0	0	0	0	18.8102915885008
FUN_003724	0	164.34301385833	54.1022089377613	0	0
FUN_003725	3.05351093171579	0	0	1.71508437003906	52.4708133784496
FUN_003726	0	0	0	0	8.9101381208688
FUN_004115	1115.29486780919	1039.80548390868	1695.20254671652	920.142764525954	2638.39089912393
FUN_019369	36.6421311805895	60.9826277839086	0	0	0
FUN_019368	83.2081728892553	40.3105505690243	55.4894450643706	4.28771092509764	15.8402455482112
FUN_019363	0	93.0243474669792	0	0	59.400920805792
FUN_019367	0	26.8737003793496	0	12.0055905902734	0
FUN_019366	0	107.494801517398	0	0	86.1313351683984
FUN_019365	0	0	22.1957780257482	0	18.8102915885008
FUN_019364	0	0	0	0	25.7403990158432
FUN_039826	806.126885972969	801.042992076765	1131.98467931316	751.206954077107	631.629791234922
FUN_039827	2063.41001210695	2006.22509370452	1679.94294932382	1980.06490521009	1701.83638108594
FUN_022428	619.099341405377	997.427725618166	613.158367961295	920.142764525954	1146.43777155179
FUN_039825	0	1.03360386074421	6.93618063304632	11.1480484052539	58.4109054590288
FUN_039822	740.476400941079	706.985040749042	818.469314699466	680.030952720486	326.705064431856
FUN_039823	0	11.3696424681863	0	20.5810124404687	99.00153467632
FUN_039820	502.302548267248	412.407940436941	676.971229785321	561.690131187791	919.724257143013
FUN_039821	322.145403296016	575.717350434527	441.141088261746	202.379955664609	152.462363401533
FUN_022423	727.498979481287	1489.42316333241	1328.97220929167	1789.69054013576	2527.50918028645
FUN_025434	0	28.940908100838	34.6809031652316	0	15.8402455482112
FUN_025435	114.506659939342	118.864443985585	65.2000979506354	84.0391341319138	99.00153467632
FUN_039828	1292.39850184871	1376.76034251129	1254.06145845477	997.321561177711	1243.45927553458
FUN_022425	288.556783047142	254.266549743077	375.940990311111	255.547571135819	217.803376287904
FUN_024749	549.631967708842	1259.9631062472	309.353656233866	838.676256949099	255.423959464906
FUN_024748	233.593586276258	166.410221579818	188.66411321886	99.4748934622653	213.843314900851
FUN_024741	202.295099226171	318.349989109218	98.4937649892577	156.930219858574	159.392470828875
FUN_024740	985.520653211272	1068.74639200952	1055.68669234965	985.315970587438	1157.32794036618
FUN_024743	118.323548603987	48.579381454978	44.3915560514964	93.4720981671286	117.811826264821
FUN_024742	1995.46939387627	1523.53209073697	1155.56769346552	788.081268032946	968.23500913441
FUN_024745	0	1.03360386074421	0	14.578217145332	0
FUN_024744	80.9180396904685	331.786839298893	80.4596953433373	509.3800579016	332.645156512435
FUN_024747	3.05351093171579	11.3696424681863	2.77447225321853	9.43296403521481	12.8701995079216
FUN_024746	87.0250615539	1585.54832238162	198.374766105125	114.910652792617	2.9700460402896
FUN_019098	25.9548429195842	0	6.93618063304632	1.71508437003906	275.22426640017
FUN_019091	16.7943101244369	0	0	0	0
FUN_019090	0	0	0	37.7318561408592	51.4807980316864
FUN_019093	0	6.20162316446528	4.16170837982779	1.71508437003906	0
FUN_019092	0	0	18.0340696459204	0	40.5906292172912
FUN_018064	45.0392862428079	114.730028542608	45.7787921781057	47.1648201760741	45.5407059511072
FUN_034796	2661.89815472324	2494.08611597579	2362.46312361558	2745.85007643253	2158.23345594378
FUN_018948	0	25.8400965186053	0	94.3296403521481	0
FUN_018940	6.87039959636053	0	34.6809031652316	10.2905062202343	30.6904757496592
FUN_018941	5.34364413050263	0	88.7831121029929	0	85.1413198216352
FUN_018943	123.66719273449	22.7392849363727	13.8723612660926	4.28771092509764	65.3410128863712
FUN_018944	3.05351093171579	0	0	13.7206749603125	0
FUN_018945	0	0	0	8.57542185019528	32.6705064431856
FUN_018946	0	0	0	39.4469405108983	0
FUN_030699	9.16053279514737	0	0	0	0
FUN_030692	18.3210655902947	0	5.54894450643706	0	7.9201227741056
FUN_030693	12.2140437268632	0	44.3915560514964	24.0111811805468	15.8402455482112
FUN_030690	6.87039959636053	0	0	21.4385546254882	0
FUN_030691	19.8478210561526	0	0	36.0167717708202	5.9400920805792
FUN_030696	43.51253077695	43.411362151257	112.36612625535	114.910652792617	184.142854497955
FUN_030697	4.58026639757369	0	0	12.8631327752929	0
FUN_030695	4.58026639757369	0	0	0	6.9301074273424
FUN_038069	1727.52380961821	3813.99824614615	1524.57250314358	390.181694183885	1718.66664198092
FUN_038068	247.334385468979	554.011669358898	245.54079440984	183.514027594179	277.204297093696
FUN_035267	3390.16051193746	3992.8117140549	2745.34029455973	3039.98704589423	3306.65125818909
FUN_038061	333.59606928995	290.442684869124	221.957780257482	155.215135488535	100.981565369846
FUN_038060	1142.77646619463	1046.00710707314	635.354145987043	739.201363486833	578.168962509709
FUN_038063	1809.20522704161	811.379030684208	2276.4544837658	1221.99761365283	2108.73268860562
FUN_038062	2846.63556609205	5286.88374770665	5354.73144871176	3286.95919517985	1936.47001826882
FUN_038065	423.674641775566	97.1587629099561	301.03023947421	326.72357249244	238.593698569931
FUN_038064	1746.60825294143	2102.35025275373	1087.59312326166	813.807533583532	1147.42778689855
FUN_038067	17510.3584379242	33573.5206046935	20769.6992875939	12797.1020270464	14544.3154592982
FUN_038066	52.6730635720974	34.108927404559	81.8469314699466	54.0251576562303	38.6105985237648
FUN_036939	0	0	11.0978890128741	0	51.4807980316864
FUN_036938	3.81688866464474	0	9.71065288626485	7.71787966517575	0
FUN_036934	1691.64505617055	444.449660120012	1145.85704057925	1238.2909151682	1199.898600277
FUN_036937	32.0618647830158	51.6801930372107	41.6170837982779	48.0223623610936	17.8202762417376
FUN_036936	0	0	0	8.57542185019528	0
FUN_036931	65.6504850318895	81.6547049987929	115.140598508569	81.4665075768552	16.8302608949744
FUN_036930	0	0	0	0	88.1113658619248
FUN_036933	0	13.4368501896748	5.54894450643706	1.71508437003906	38.6105985237648
FUN_036932	92.3687056844027	183.98148721247	226.11948863731	111.480484052539	42.5706599108176
FUN_030528	0.763377732928948	0	0	0.857542185019528	42.5706599108176
FUN_030529	0	0	0	0	19.800306935264
FUN_030520	19.8478210561526	0	40.2298476716687	2.57262655505858	177.212747070613
FUN_030522	7.63377732928948	0	0	0	0
FUN_023322	2158.83222872306	1769.52980959409	2189.05860778942	1757.10393710501	2090.91241236388
FUN_026131	0	0	0	34.3016874007811	0
FUN_023320	1242.0155714754	503.365080182432	1238.80186106207	1301.74903685964	1562.24421719233
FUN_026133	0	223.25843392075	98.4937649892577	54.0251576562303	4.950076733816
FUN_020110	0	0	0	0	25.7403990158432
FUN_023326	33.5886202488737	99.2259706314445	19.4213057725297	66.0307482465037	97.0215039827936
FUN_023324	2017.60734813121	1540.06975250888	1521.79803089036	1101.08416556507	1345.43085625119
FUN_025448	0	0	15.2595973927019	14.578217145332	0
FUN_001600	0	0	0	0	10.8901688143952
FUN_001603	1253.46623746933	1378.82755023278	1129.21020705994	1380.64291788144	1241.47924484105
FUN_007293	0	0	20.808541899139	3.43016874007811	83.1612891281088
FUN_001609	61.0702186343158	113.696424681863	11.0978890128741	51.4525311011717	57.4208901122656
FUN_001608	284.739894382498	216.023206895541	245.54079440984	216.958172809941	162.362516869165
FUN_036203	0	0	13.8723612660926	0	22.7703529755536
FUN_036202	201.531721493242	654.271243851087	135.949140407708	550.542082782537	281.164358480749
FUN_036201	140.461502858926	1909.06633079456	449.464505021402	108.90785749748	616.779561033474
FUN_036200	32.0618647830158	67.1842509483739	0	56.5977842112889	142.562209933901
FUN_036207	2174.86316111457	1427.40693168776	1897.73902120147	825.813124173806	1135.54760273739
FUN_036206	82.4447951563264	76.4866856950718	112.36612625535	94.3296403521481	236.613667876405
FUN_036205	541.234812646624	596.389427649411	658.9371601394	650.016976244802	685.090619960135
FUN_036204	2376.39488260781	1451.17982048488	2785.5701422314	1895.16822889316	2543.34942583466
FUN_036209	0	11.3696424681863	1.38723612660926	0.857542185019528	5.9400920805792
FUN_036208	1842.79384729048	1473.91910542125	1431.62768266076	2010.93642387079	2219.6144074431
FUN_027469	4.58026639757369	2.06720772148843	20.808541899139	1.71508437003906	37.6205831770016
FUN_027468	56.4899522367421	0	8.32341675965558	0	0
FUN_027461	2.29013319878684	0	0	5.14525311011717	0
FUN_027465	29.771731584229	0	19.4213057725297	0	0
FUN_027467	53.4364413050263	118.864443985585	56.8766811909798	26.5838077356054	62.3709668460816
FUN_027466	32.0618647830158	0	22.1957780257482	0	13.8602148546848
FUN_018394	887.808303396366	473.39056822085	1229.09120817581	836.96117257906	376.205831770016
FUN_026496	114.506659939342	8.26883088595371	51.3277366845428	0	56.4308747655024
FUN_018390	229.013319878684	62.0162316446528	273.285516942025	187.801738519277	7.9201227741056
FUN_018392	920.633545912311	1286.83680662655	844.826801105042	1255.44175886859	990.0153467632
FUN_016748	24.4280874537263	55.8146084801875	0	12.0055905902734	4.950076733816
FUN_034240	1130.56242246777	637.73358207918	1176.37623536466	1699.64861070871	953.384778932962
FUN_032478	502.302548267248	465.121737334896	507.728422338991	409.905164439335	513.817964970101
FUN_026495	36.6421311805895	120.931651707073	22.1957780257482	60.027952951367	27.7204297093696
FUN_032479	67.9406182306763	66.1506470876297	45.7787921781057	61.743037321406	94.051457942504
