POC.47	POC.48	POC.50	POC.53	POC.57
lncRNA_5733	1.06660821765479	6.18742918177843	31.5328499888848	0.815239019355066	13.7382095219468
lncRNA_5734	11.7326903942027	0	0	19.5657364645216	0
lncRNA_5735	75.7291834534901	23.7184785301506	27.6873804780452	76.6324678193762	81.284406338185
lncRNA_5736	10.6660821765479	0	6.15275121734338	24.457170580652	21.7521650764157
lncRNA_5737	0	22.6872403331876	6.15275121734338	6.52191215484053	0
lncRNA_5738	2.13321643530958	6.18742918177843	56.9129487604263	28.5333656774273	0
lncRNA_5739	5.33304108827395	14.437334757483	70.7566389994489	39.9467119483982	0
lncRNA_5740	0	4.12495278785229	26.9182865758773	0	0
lncRNA_5741	0	0	18.4582536520301	24.457170580652	0
lncRNA_5742	0	0	19.996441456366	3.26095607742026	0
lncRNA_5743	0	0	6.15275121734338	21.1962145032317	11.4485079349556
lncRNA_5744	10.6660821765479	1.03123819696307	0.769093902167923	13.8590633290361	0
lncRNA_5745	0	7.2186673787415	23.0728170650377	0.815239019355066	0
lncRNA_5746	0	18.5622875453353	9.22912682601507	0.815239019355066	2.28970158699113
lncRNA_5747	23.4653807884054	17.5310493483722	12.3055024346868	57.8819703742097	13.7382095219468
lncRNA_5748	13.8659068295123	25.7809549240768	15.3818780433585	9.78286823226079	14.8830603154423
lncRNA_5749	5.33304108827395	29.9059077119291	5.38365731517546	8.96762921290572	0
lncRNA_5750	0	7.2186673787415	23.0728170650377	8.96762921290572	0
lncRNA_5751	0	0	24.6110048693735	0	0
lncRNA_5752	15.9991232648218	68.0617209995627	70.7566389994489	97.8286823226079	0
lncRNA_5753	31.9982465296437	16.4998111514091	28.4564743802131	3.26095607742026	9.1588063479645
lncRNA_5754	0	38.1558132876336	46.1456341300754	6.52191215484053	2.28970158699113
lncRNA_5755	100.26117245955	126.842298226458	53.0674792495867	69.2953166451806	120.209333317034
lncRNA_5756	53.3304108827395	6.18742918177843	50.7601975430829	19.5657364645216	25.1867174569024
lncRNA_5757	0	21.6560021362245	29.994662184549	14.6743023483912	4.57940317398225
lncRNA_5758	0	0	0	41.5771899871084	0
lncRNA_5759	27.7318136590245	41.2495278785228	7.69093902167923	36.685755870978	22.8970158699113
lncRNA_5760	19.1989479177862	25.7809549240768	31.5328499888848	17.1200194064564	28.6212698373891
lncRNA_5761	14.9325150471671	2.06247639392614	2.30728170650377	5.70667313548546	65.2564952292471
lncRNA_5762	0	0	23.0728170650377	8.15239019355066	0
lncRNA_5763	2.13321643530958	29.9059077119291	13.8436902390226	42.3924290064634	6.86910476097338
lncRNA_5764	0	10.3123819696307	6.15275121734338	17.1200194064564	24.0418666634068
lncRNA_5765	0	0	0	6.52191215484053	44.649180946327
lncRNA_5766	0	12.3748583635569	0	18.7504974451665	0
lncRNA_5767	0	11.3436201665938	23.0728170650377	0	0
lncRNA_5768	0	0	16.9200658476943	0	0
lncRNA_5769	10.6660821765479	9.28114377266764	20.7655353585339	8.96762921290572	3.43455238048669
lncRNA_5770	0	22.6872403331876	52.2983853474187	9.78286823226079	0
lncRNA_5771	0	109.311248878086	106.134958499173	154.895413677462	0
lncRNA_5772	0	3.09371459088921	0	17.9352584258114	0
lncRNA_5773	0	6.18742918177843	29.994662184549	68.4800776258255	3.43455238048669
lncRNA_5774	30.9316383119889	85.5927703479349	19.996441456366	29.3486046967824	18.317612695929
lncRNA_5775	12.7992986118575	17.5310493483722	16.9200658476943	2.4457170580652	21.7521650764157
lncRNA_5776	0	26.8121931210399	0	0	0
lncRNA_5777	23.4653807884054	4.12495278785229	0	0	0
lncRNA_5778	31.9982465296437	9.28114377266764	3.07637560867169	0	0
lncRNA_5779	2.13321643530958	107.248772484159	116.133179227356	141.851589367781	0
lncRNA_5780	0	0	14.6127841411905	0	0
lncRNA_5781	0	13.4060965605199	33.8401316953886	0	0
lncRNA_5782	6.39964930592874	0	21.5346292607018	0	0
lncRNA_5783	1.06660821765479	46.4057188633382	20.7655353585339	54.6210142967894	0
lncRNA_5784	0	0	9.99822072818299	16.3047803871013	0
lncRNA_5785	0	14.437334757483	0	26.0876486193621	0
lncRNA_5786	0	0	0	4.07619509677533	16.0279111089379
lncRNA_5787	4.26643287061916	0	0.769093902167923	0	29.7661206308846
lncRNA_5788	0	17.5310493483722	39.992882912732	31.7943217548476	11.4485079349556
lncRNA_5789	2.13321643530958	37.1245750906706	55.3747609560904	58.6972093935647	0
lncRNA_5790	4.26643287061916	45.3744806663751	54.6056670539225	29.3486046967824	6.86910476097338
lncRNA_5791	10.6660821765479	27.8434313180029	43.8383524235716	45.6533850838837	4.57940317398225
lncRNA_5792	3.19982465296437	8.24990557570457	0	0	16.0279111089379
lncRNA_5793	27.7318136590245	0	10.7673146303509	14.6743023483912	34.3455238048669
lncRNA_5794	25.598597223715	0	0	0	0
lncRNA_5796	65.0631012769422	18.5622875453353	1.53818780433585	13.8590633290361	16.0279111089379
lncRNA_5797	21.3321643530958	12.3748583635569	6.9218451195113	0	5.72425396747781
lncRNA_5798	0	32.9996223028183	0	0	0
lncRNA_5799	17.0657314824766	35.0620986967444	27.6873804780452	60.3276874322749	0
lncRNA_5800	0	13.4060965605199	13.8436902390226	15.4895413677463	0
lncRNA_5801	6.39964930592874	7.2186673787415	15.3818780433585	30.1638437161374	0
lncRNA_5802	0	22.6872403331876	0	0	2.28970158699113
lncRNA_5803	0	7.2186673787415	13.8436902390226	20.3809754838766	0
lncRNA_5804	0	0	9.22912682601507	14.6743023483912	0
lncRNA_5805	0	22.6872403331876	0	10.5981072516159	0
lncRNA_5806	26.6652054413697	51.5619098481536	4.61456341300754	22.0114535225868	25.1867174569024
lncRNA_5807	0	37.1245750906706	0	16.3047803871013	0
lncRNA_5808	39.4645040532272	101.061343302381	103.82767679267	95.3829652645427	0
lncRNA_5809	8.53286574123832	4.12495278785229	2.30728170650377	2.4457170580652	1.14485079349556
lncRNA_5810	8.53286574123832	35.0620986967444	93.8294560644866	35.8705168516229	2.28970158699113
lncRNA_5811	1066.60821765479	569.243484723615	399.159735225152	378.270904980751	549.52838087787
lncRNA_5814	360.513577567319	222.747450544023	265.337396247933	247.83266188394	563.266590399817
lncRNA_5815	39.4645040532272	15.4685729544461	2.30728170650377	0	0
lncRNA_5816	0	24.7497167271137	6.9218451195113	2.4457170580652	6.86910476097338
lncRNA_5817	28.7984218766793	238.216023498469	35.3783194997244	23.6419315612969	6.86910476097338
lncRNA_5822	34.1314629649533	37.1245750906706	18.4582536520301	79.0781848774414	8.01395555446894
lncRNA_5823	120.526728594991	302.15279171018	133.053245075051	189.135452490375	240.418666634068
lncRNA_5824	2.13321643530958	2.06247639392614	12.3055024346868	34.2400388129128	27.4764190438935
lncRNA_5825	53.3304108827395	121.686107241642	92.2912682601507	96.1982042838978	137.382095219468
lncRNA_5826	0	36.0933368937075	9.22912682601507	16.3047803871013	0
lncRNA_5827	3.19982465296437	7.2186673787415	21.5346292607018	4.8914341161304	88.1535110991583
lncRNA_5828	5951.67385451373	292.871647937512	962.136471612071	4103.09798441405	6089.4613706029
lncRNA_5829	11.7326903942027	3.09371459088921	27.6873804780452	13.0438243096811	18.317612695929
lncRNA_5830	0	8.24990557570457	12.3055024346868	0	0
lncRNA_5832	2.13321643530958	53.6243862420797	38.4546951083961	73.3715117419559	83.5741079251761
lncRNA_5833	183.456613436624	343.402319588703	52.2983853474187	101.904877419383	141.96149839345
lncRNA_5834	4.26643287061916	10.3123819696307	6.15275121734338	23.6419315612969	20.6073142829201
lncRNA_5835	6.39964930592874	18.5622875453353	0.769093902167923	5.70667313548546	13.7382095219468
lncRNA_5838	6.39964930592874	2.06247639392614	24.6110048693735	46.4686241032388	17.1727619024334
lncRNA_5839	46.9307615768108	16.4998111514091	40.7619768148999	51.3600582193692	8.01395555446894
lncRNA_5840	22.3987725707506	22.6872403331876	6.15275121734338	52.9905362580793	0
lncRNA_5841	6.39964930592874	9.28114377266764	7.69093902167923	27.7181266580722	0
lncRNA_5842	33.0648547472985	16.4998111514091	2.30728170650377	22.8266925419418	6.86910476097338
lncRNA_5843	114.127079289063	30.9371459088921	19.2273475541981	44.8381460645286	2.28970158699113
lncRNA_5844	9.59947395889311	2.06247639392614	0	25.272409600007	9.1588063479645
lncRNA_5845	0	0	3.84546951083961	0	11.4485079349556
lncRNA_5846	9.59947395889311	23.7184785301506	54.6056670539225	21.1962145032317	0
lncRNA_5847	10.6660821765479	16.4998111514091	53.8365731517546	45.6533850838837	0
lncRNA_5848	0	18.5622875453353	0	65.2191215484053	8.01395555446894
lncRNA_5849	11.7326903942027	67.0304828025996	92.2912682601507	121.470613883905	0
lncRNA_5850	0	4.12495278785229	0	30.1638437161374	0
lncRNA_5851	0	24.7497167271137	0.769093902167923	39.1314729290432	0
lncRNA_5852	4.26643287061916	39.1870514845967	0	37.500994890333	1.14485079349556
lncRNA_5853	1.06660821765479	103.123819696307	9.22912682601507	23.6419315612969	0
lncRNA_5856	67.1963177122518	36.0933368937075	11.5364085325188	8.96762921290572	22.8970158699113
lncRNA_5857	25.598597223715	8.24990557570457	0	4.8914341161304	18.317612695929
lncRNA_5858	55.4636273180491	26.8121931210399	8.46003292384715	4.07619509677533	10.3036571414601
lncRNA_5859	294.383868072722	212.435068574393	295.332058432482	190.765930529085	348.034641222651
lncRNA_5860	1807.90092892487	16.4998111514091	1176.71367031692	49.729580180659	64.1116444357515
lncRNA_5861	94.9281313712763	51.5619098481536	151.511498727081	83.1543799742167	29.7661206308846
lncRNA_5862	268.785270849007	112.404963468975	77.6784841189602	119.840135845195	95.0226158601317
lncRNA_5866	39.4645040532272	41.2495278785228	35.3783194997244	22.0114535225868	14.8830603154423
lncRNA_5867	2.13321643530958	9.28114377266764	69.987545097281	7.33715117419559	4.57940317398225
lncRNA_5868	8.53286574123832	21.6560021362245	0	0	24.0418666634068
lncRNA_5869	74.6625752358353	45.3744806663751	156.126062140088	45.6533850838837	33.2006730113713
lncRNA_5870	26.6652054413697	10.3123819696307	1.53818780433585	0	61.8219428487604
lncRNA_5871	162.124449083528	74.2491501813411	84.6003292384715	103.535355458093	135.092393632476
lncRNA_5872	1838.83256723686	1156.0180187956	1096.72790449146	1046.7669008519	1141.41624111508
lncRNA_5876	8.53286574123832	2.06247639392614	35.3783194997244	45.6533850838837	0
lncRNA_5877	1042.07622864873	1081.76886861426	1121.33890936083	519.307255329177	873.521155437114
lncRNA_5878	60.796668406323	0	30.7637560867169	58.6972093935647	88.1535110991583
lncRNA_5879	441.575802109083	8796.461820095	602.969619299651	992.145886555115	1151.71989825654
lncRNA_5881	50.1305862297751	22.6872403331876	35.3783194997244	27.7181266580722	41.2146285658403
lncRNA_5882	120.526728594991	70.1241973934888	104.596770694837	202.994515819411	60.6770920552648
lncRNA_5883	12.7992986118575	69.0929591965258	7.69093902167923	9.78286823226079	69.8358984032293
lncRNA_5885	127.992986118575	71.1554355904519	93.0603621623186	55.4362533161445	73.270450783716
lncRNA_5887	11.7326903942027	22.6872403331876	3.07637560867169	30.1638437161374	5.72425396747781
lncRNA_5888	14.9325150471671	28.874669514966	2.30728170650377	10.5981072516159	0
lncRNA_5889	0	12.3748583635569	56.9129487604263	17.9352584258114	0
lncRNA_5890	4.26643287061916	23.7184785301506	9.99822072818299	18.7504974451665	0
lncRNA_5891	0	10.3123819696307	15.3818780433585	1.63047803871013	0
lncRNA_5892	0	0	0	16.3047803871013	13.7382095219468
lncRNA_5893	0	18.5622875453353	1.53818780433585	0	0
lncRNA_5894	404.244514491165	222.747450544023	812.163160689326	468.762436129163	241.563517427564
lncRNA_5895	156.791407995254	55.6868626360058	367.626885236267	207.070710916187	96.1674666536273
lncRNA_5896	27.7318136590245	20.6247639392614	9.99822072818299	26.9028876387172	30.9109714243802
lncRNA_5897	8.53286574123832	54.6556244390428	7.69093902167923	2.4457170580652	0
lncRNA_5898	131.192810771539	63.9367682117104	32.3019438910528	40.7619509677533	172.87246981783
lncRNA_5899	74.6625752358353	6.18742918177843	12.3055024346868	17.1200194064564	12.5933587284512
lncRNA_5900	123.726553247956	51.5619098481536	158.433343846592	108.426789574224	153.410006328405
lncRNA_5901	8.53286574123832	0	12.3055024346868	1.63047803871013	11.4485079349556
lncRNA_5902	72.5293588005257	4.12495278785229	5.38365731517546	25.272409600007	12.5933587284512
lncRNA_5903	5398.10418955089	3868.17447680848	3488.6099402337	4139.78374028502	3885.62359312394
lncRNA_5907	20.265556135441	10.3123819696307	4.61456341300754	4.8914341161304	13.7382095219468
lncRNA_5914	2.13321643530958	21.6560021362245	13.0745963368547	36.685755870978	59.5322412617693
lncRNA_5915	20.265556135441	39.1870514845967	9.22912682601507	7.33715117419559	78.9947047511938
lncRNA_5917	47.9973697944655	15.4685729544461	23.8419109672056	44.0229070451736	85.8638095121672
lncRNA_5918	214.388251748613	351.652225164407	187.658912128973	115.763940748419	357.193447570616
lncRNA_5919	74.6625752358353	79.4053411661565	59.989324369098	59.5124484129198	32.0558222178758
lncRNA_5920	28.7984218766793	8.24990557570457	34.6092255975565	2.4457170580652	119.064482523539
lncRNA_5921	7.46625752358353	60.8430536208212	21.5346292607018	39.9467119483982	0
lncRNA_5922	21.3321643530958	43.312004272449	35.3783194997244	3.26095607742026	4.57940317398225
lncRNA_5923	269.851879066662	92.8114377266764	294.562964530314	132.068721135521	65.2564952292471
lncRNA_5924	12549.7122889263	10212.3518645253	9339.10725402508	11145.1326336031	5859.34636111029
lncRNA_5927	708.22785652278	1164.26792437131	783.706686309113	1100.57267612934	1347.48938394428
lncRNA_5928	0	9.28114377266764	51.5292914452508	5.70667313548546	4.57940317398225
lncRNA_5929	0	12.3748583635569	28.4564743802131	28.5333656774273	0
lncRNA_5930	0	8.24990557570457	9.99822072818299	47.2838631225938	8.01395555446894
lncRNA_5931	0	0	0	0	22.8970158699113
lncRNA_5932	91.7283067183119	0	24.6110048693735	9.78286823226079	32.0558222178758
lncRNA_5933	0	4.12495278785229	20.7655353585339	17.1200194064564	0
lncRNA_5934	0	0	3.07637560867169	0	16.0279111089379
lncRNA_5935	20.265556135441	0	0	0	4.57940317398225
lncRNA_5936	14.9325150471671	32.9996223028183	37.6856012062282	51.3600582193692	34.3455238048669
lncRNA_5937	1.06660821765479	16.4998111514091	26.9182865758773	1.63047803871013	0
lncRNA_5938	15.9991232648218	0	15.3818780433585	1.63047803871013	2.28970158699113
lncRNA_5939	2.13321643530958	36.0933368937075	0	0	0
lncRNA_5940	24.5319890060602	2.06247639392614	22.3037231628698	29.3486046967824	36.635225391858
lncRNA_5941	18.1323397001314	31.9683841058552	38.4546951083961	54.6210142967894	171.727619024334
lncRNA_5942	9.59947395889311	12.3748583635569	19.996441456366	22.8266925419418	0
lncRNA_5943	2.13321643530958	2.06247639392614	0	0	11.4485079349556
lncRNA_5944	0	52.5931480451166	0	22.8266925419418	0
lncRNA_5945	0	39.1870514845967	0	0	0
lncRNA_5946	0	0	13.8436902390226	24.457170580652	0
lncRNA_5947	5.33304108827395	0	16.9200658476943	0	0
lncRNA_5948	56.5302355357039	35.0620986967444	0	26.0876486193621	53.8079872942915
lncRNA_5949	0	0	15.3818780433585	1.63047803871013	0
lncRNA_5950	10.6660821765479	25.7809549240768	27.6873804780452	16.3047803871013	4.57940317398225
lncRNA_5951	387.178783008689	208.31011578654	157.664249944424	128.8077650581	248.432622188537
lncRNA_5952	12.7992986118575	0	0	24.457170580652	0
lncRNA_5953	0	0	0	3.26095607742026	34.3455238048669
lncRNA_5954	14.9325150471671	4.12495278785229	1.53818780433585	16.3047803871013	68.6910476097338
lncRNA_5955	0	0	6.15275121734338	56.2514923354995	0
lncRNA_5956	61.8632766239778	331.027461225146	90.7530804558149	125.54680898068	93.8777650666361
lncRNA_5957	34.1314629649533	10.3123819696307	0	11.4133462709709	33.2006730113713
lncRNA_5958	0	39.1870514845967	22.3037231628698	6.52191215484053	0
lncRNA_5959	0	17.5310493483722	0	0	0
lncRNA_5960	9.59947395889311	12.3748583635569	27.6873804780452	16.3047803871013	0
lncRNA_5961	0	0	17.6891597498622	0	0
lncRNA_5962	6.39964930592874	46.4057188633382	47.6838219344112	44.8381460645286	0
lncRNA_5963	50.1305862297751	23.7184785301506	56.1438548582584	40.7619509677533	48.0837333268136
lncRNA_5964	2.13321643530958	32.9996223028183	42.3001646192357	30.9790827354925	0
lncRNA_5965	8.53286574123832	22.6872403331876	39.992882912732	30.1638437161374	0
lncRNA_5966	2.13321643530958	17.5310493483722	9.99822072818299	23.6419315612969	1.14485079349556
lncRNA_5967	0	0	4.61456341300754	17.1200194064564	0
lncRNA_5968	18.1323397001314	3.09371459088921	16.9200658476943	26.0876486193621	34.3455238048669
lncRNA_5969	0	28.874669514966	0	0	0
lncRNA_5970	0	7.2186673787415	1.53818780433585	31.7943217548476	0
lncRNA_5971	62.9298848416326	4.12495278785229	13.0745963368547	11.4133462709709	76.7050031642027
lncRNA_5972	17.0657314824766	6.18742918177843	13.0745963368547	42.3924290064634	16.0279111089379
lncRNA_5973	0	0	0	16.3047803871013	0
lncRNA_5974	0	20.6247639392614	33.0710377932207	14.6743023483912	0
lncRNA_5975	0	0	17.6891597498622	11.4133462709709	0
lncRNA_5976	0	7.2186673787415	24.6110048693735	13.0438243096811	0
lncRNA_5977	0	6.18742918177843	16.1509719455264	35.8705168516229	0
lncRNA_5978	0	0	15.3818780433585	2.4457170580652	0
lncRNA_5979	0	0	19.2273475541981	4.8914341161304	0
lncRNA_5980	0	15.4685729544461	8.46003292384715	30.9790827354925	0
lncRNA_5981	10.6660821765479	0	0	14.6743023483912	0
lncRNA_5982	0	21.6560021362245	3.07637560867169	3.26095607742026	0
lncRNA_5983	0	0	0	15.4895413677463	1.14485079349556
lncRNA_5984	0	0	0	0	9.1588063479645
lncRNA_5985	0	26.8121931210399	10.7673146303509	16.3047803871013	0
lncRNA_5986	13.8659068295123	24.7497167271137	24.6110048693735	22.0114535225868	0
lncRNA_5987	0	0	18.4582536520301	0	0
lncRNA_5988	4.26643287061916	0	29.2255682823811	0	1.14485079349556
lncRNA_5989	0	2.06247639392614	13.8436902390226	3.26095607742026	0
lncRNA_5991	0	22.6872403331876	0	1.63047803871013	2.28970158699113
lncRNA_5993	0	0	3.84546951083961	13.0438243096811	0
lncRNA_5994	0	29.9059077119291	17.6891597498622	6.52191215484053	2.28970158699113
lncRNA_5995	0	18.5622875453353	0	6.52191215484053	11.4485079349556
lncRNA_5996	0	25.7809549240768	11.5364085325188	10.5981072516159	3.43455238048669
lncRNA_5997	0	14.437334757483	17.6891597498622	5.70667313548546	0
lncRNA_5998	0	0	0	13.0438243096811	0
lncRNA_5999	17.0657314824766	2.06247639392614	0	1.63047803871013	0
lncRNA_6000	0	30.9371459088921	17.6891597498622	4.8914341161304	2.28970158699113
lncRNA_6001	55.4636273180491	107.248772484159	36.1474134018924	66.8495995871154	46.9388825333181
